chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
1,86,26,16,IN,of,16459,,,,,,,,,,,,,,,,
1,86,26,17,DT,the,24127,,,,,,,,,,,,,,,,
1,86,26,18,NN,murder,15767,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,86,27,0,WP,what,26769,,,,,,,,,,,,,,,,
1,86,27,1,PRP,i,11947,,,,,,,,,,,,,,,,
1,86,27,2,VBP,have,11241,,,,,,,,,,,,,,,,
1,86,27,3,VBN,adduced,300,,,,,,,,,,,,,,,,
1,86,27,4,VBG,notwithstanding,16245,,,,,,,,,,,,,,,,
1,86,27,5,DT,the,24127,,,,,,,,,,,,,,,,
1,86,27,6,NN,minuteness,15276,,,,,,,,,,,,,,,,
1,86,27,7,IN,with,27045,,,,,,,,,,,,,,,,
1,86,27,8,WDT,which,26811,,,,,,,,,,,,,,,,
1,86,27,9,PRP,i,11947,,,,,,,,,,,,,,,,
1,86,27,10,VBP,have,11241,,,,,,,,,,,,,,,,
1,86,27,11,VBN,adduced,300,,,,,,,,,,,,,,,,
1,86,27,12,NN,it,13157,,,,,,,,,,,,,,,,
1,86,27,13,VBZ,has,11196,,,,,,,,,,,,,,,,
1,86,27,14,VBN,been,2076,,,,,,,,,,,,,,,,
1,86,27,15,IN,with,27045,,,,,,,,,,,,,,,,
1,86,27,16,DT,the,24127,,,,,,,,,,,,,,,,
1,86,27,17,NN,view,26223,,,,,,,,,,,,,,,,
1,86,27,18,NN,first,9382,,,,,,,,,,,,,,,,
1,86,27,19,TO,to,24470,,,,,,,,,,,,,,,,
1,86,27,20,VB,show,21673,,,,,,,,,,,,,,,-1.0,
1,86,27,21,DT,the,24127,,,,,,,,,,,,,,,,
1,86,27,22,NN,folly,9638,,,,,,,,,,,,,,-0.4,,
1,86,27,23,IN,of,16459,,,,,,,,,,,,,,,,
1,86,27,24,DT,the,24127,,,,,,,,,,,,,,,,
1,86,27,25,JJ,positive,18177,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
1,86,27,26,CC,and,862,,,,,,,,,,,,,,,,
1,86,27,27,JJ,headlong,11277,,,,,,,,,,,,,,,,
1,86,27,28,NNS,assertions,1401,,,,,,,,,,,,,,,,
1,86,27,29,IN,of,16459,,,,,,,,,,,,,,,,
1,86,27,30,NNP,le,13844,,,,,,,,,,,,,,,,
1,86,27,31,NNP,soleil,22302,,,,,,,,,,,,,,,,
1,86,27,32,CC,but,3209,,,,,,,,,,,,,,,,
1,86,27,33,RB,secondly,21221,,,,,,,,,,,,,,,,
1,86,27,34,CC,and,862,,,,,,,,,,,,,,,,
1,86,27,35,VB,chiefly,3946,,,,,,,,,,,,,,,,
1,86,27,36,TO,to,24470,,,,,,,,,,,,,,,,
1,86,27,37,VB,bring,2969,,,,,,,,,,,,,,,,
1,86,27,38,NN,you,27350,,,,,,,,,,,,,,,,
1,86,27,39,IN,by,3237,,,,,,,,,,,,,,,,
1,86,27,40,DT,the,24127,,,,,,,,,,,,,,,,
1,86,27,41,RBS,most,15640,,,,,,,,,,,,,,,,
1,86,27,42,JJ,natural,15927,,,,,,,,,,,,,,0.6,1.0,
1,86,27,43,NN,route,20581,,,,,,,,,,,,,,,,
1,86,27,44,TO,to,24470,,,,,,,,,,,,,,,,
1,86,27,45,DT,a,0,,,,,,,,,,,,,,,,
1,86,27,46,JJ,further,10126,,,,,,,,,,,,,,,,
1,86,27,47,NN,contemplation,5094,,,,,,,,,,,,,,0.25,,
1,86,27,48,IN,of,16459,,,,,,,,,,,,,,,,
1,86,27,49,DT,the,24127,,,,,,,,,,,,,,,,
1,86,27,50,NN,doubt,7348,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,86,27,51,IN,whether,26808,,,,,,,,,,,,,,,,
1,86,27,52,DT,this,24229,,,,,,,,,,,,,,,,
1,86,27,53,NN,assassination,1379,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.5,,-1.0
1,86,27,54,NN,has,11196,,,,,,,,,,,,,,,,
1,86,27,55,CC,or,16624,,,,,,,,,,,,,,,,
1,86,27,56,VBZ,has,11196,,,,,,,,,,,,,,,,
1,86,27,57,RB,not,16213,,,,,,,,,,,,,,,,
1,86,27,58,VBN,been,2076,,,,,,,,,,,,,,,,
1,86,27,59,DT,the,24127,,,,,,,,,,,,,,,,
1,86,27,60,NN,work,27142,,,,,,,,,,,0.0,1.0,1.0,0.25,,
1,86,27,61,IN,of,16459,,,,,,,,,,,,,,,,
1,86,27,62,DT,a,0,,,,,,,,,,,,,,,,
1,86,27,63,NN,gang,10212,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.8,,-1.0
1,87,0,0,NN,we,26640,,,,,,,,,,,,,,,,
1,87,0,1,MD,will,26950,,,,,,,,,,,,,,,,
1,87,0,2,VB,resume,20150,,,,,,,,,,,,,,,,
1,87,0,3,DT,this,24229,,,,,,,,,,,,,,,,
1,87,0,4,NN,question,19080,,,,,,,,,,,,,,,,
1,87,0,5,IN,by,3237,,,,,,,,,,,,,,,,
1,87,0,6,JJ,mere,15101,,,,,,,,,,,,,,,,
1,87,0,7,NN,allusion,694,,,,,,,,,,,,,,,,
1,87,0,8,TO,to,24470,,,,,,,,,,,,,,,,
1,87,0,9,DT,the,24127,,,,,,,,,,,,,,,,
1,87,0,10,VBG,revolting,20267,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
1,87,0,11,NNS,details,6556,,,,,,,,,,,,,,,,
1,87,0,12,IN,of,16459,,,,,,,,,,,,,,,,
1,87,0,13,DT,the,24127,,,,,,,,,,,,,,,,
1,87,0,14,NN,surgeon,23566,,,,,,,,,,,,,,,,
1,87,0,15,VBN,examined,8563,,,,,,,,,,,,,,,,
1,87,0,16,IN,at,1471,,,,,,,,,,,,,,,,
1,87,0,17,DT,the,24127,,,,,,,,,,,,,,,,
1,87,0,18,NN,inquest,12703,,,,,,,,,,,,,,,,
1,87,1,0,PRP,it,13157,,,,,,,,,,,,,,,,
1,87,1,1,VBZ,is,13133,,,,,,,,,,,,,,,,
1,87,1,2,RB,only,16551,,,,,,,,,,,,,,,,
1,87,1,3,JJ,necessary,15971,,,,,,,,,,,,,,,,
1,87,1,4,TO,to,24470,,,,,,,,,,,,,,,,
1,87,1,5,VB,say,20946,,,,,,,,,,,,,,,,
1,87,1,6,IN,that,24121,,,,,,,,,,,,,,,,
1,87,1,7,PRP$,his,11561,,,,,,,,,,,,,,,,
1,87,1,8,VBN,published,18885,,,,,,,,,,,,,,,,
1,87,1,9,NN,inferences,12554,,,,,,,,,,,,,,,,
1,87,1,10,IN,in,12267,,,,,,,,,,,,,,,,
1,87,1,11,NN,regard,19661,,,,,,,,,,,0.0,1.0,1.0,,1.0,
1,87,1,12,TO,to,24470,,,,,,,,,,,,,,,,
1,87,1,13,DT,the,24127,,,,,,,,,,,,,,,,
1,87,1,14,NN,number,16281,,,,,,,,,,,,,,,,
1,87,1,15,IN,of,16459,,,,,,,,,,,,,,,,
1,87,1,16,NNS,ruffians,20636,,,,,,,,,,,,,,,,
1,87,1,17,VBP,have,11241,,,,,,,,,,,,,,,,
1,87,1,18,VBN,been,2076,,,,,,,,,,,,,,,,
1,87,1,19,RB,properly,18722,,,,,,,,,,,0.0,1.0,1.0,1.0,,
1,87,1,20,VBN,ridiculed,20335,,,,,,,,,,,,,,,,
1,87,1,21,IN,as,1328,,,,,,,,,,,,,,,,
1,87,1,22,JJ,unjust,25577,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,87,1,23,CC,and,862,,,,,,,,,,,,,,,,
1,87,1,24,RB,totally,24612,,,,,,,,,,,,,,,,
1,87,1,25,VBN,baseless,1925,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
1,87,1,26,IN,by,3237,,,,,,,,,,,,,,,,
1,87,1,27,PDT,all,654,,,,,,,,,,,,,,,,
1,87,1,28,DT,the,24127,,,,,,,,,,,,,,,,
1,87,1,29,JJ,reputable,20004,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
1,87,1,30,NNS,anatomists,849,,,,,,,,,,,,,,,,
1,87,1,31,IN,of,16459,,,,,,,,,,,,,,,,
1,87,1,32,NNP,paris,17093,,,,,,,,,,,,,,,,
1,87,2,0,RB,not,16213,,,,,,,,,,,,,,,,
1,87,2,1,IN,that,24121,,,,,,,,,,,,,,,,
1,87,2,2,DT,the,24127,,,,,,,,,,,,,,,,
1,87,2,3,NN,matter,14897,,,,,,,,,,,,,,,0.0,
1,87,2,4,MD,might,15195,,,,,,,,,,,,,,,,
1,87,2,5,RB,not,16213,,,,,,,,,,,,,,,,
1,87,2,6,VB,have,11241,,,,,,,,,,,,,,,,
1,87,2,7,VBN,been,2076,,,,,,,,,,,,,,,,
1,87,2,8,IN,as,1328,,,,,,,,,,,,,,,,
1,87,2,9,NN,inferred,12560,,,,,,,,,,,,,,,,
1,87,2,10,CC,but,3209,,,,,,,,,,,,,,,,
1,87,2,11,IN,that,24121,,,,,,,,,,,,,,,,
1,87,2,12,EX,there,24157,,,,,,,,,,,,,,,,
1,87,2,13,VBD,was,26573,,,,,,,,,,,,,,,,
1,87,2,14,DT,no,16135,,,,,,,,,,,,,,,,
1,87,2,15,NN,ground,10863,,,,,,,,,,,,,,,,
1,87,2,16,IN,for,9681,,,,,,,,,,,,,,,,
1,87,2,17,DT,the,24127,,,,,,,,,,,,,,,,
1,87,2,18,NN,inference,12553,,,,,,,,,,,,,,,1.0,
1,87,2,21,VBD,was,26573,,,,,,,,,,,,,,,,
1,87,2,22,RB,there,24157,,,,,,,,,,,,,,,,
1,87,2,23,RB,not,16213,,,,,,,,,,,,,,,,
1,87,2,24,JJ,much,15720,,,,,,,,,,,,,,,,
1,87,2,25,IN,for,9681,,,,,,,,,,,,,,,,
1,87,2,26,NN,another,946,,,,,,,,,,,,,,,,
1,88,0,0,VB,let,13985,,,,,,,,,,,,,,,-1.0,
1,88,0,1,PRP,us,25914,,,,,,,,,,,,,,,,
1,88,0,2,VB,reflect,19613,,,,,,,,,,,,,,,,
1,88,0,3,RB,now,16267,,,,,,,,,,,,,,,,
1,88,0,4,IN,upon,25875,,,,,,,,,,,,,,,,
1,88,0,5,NNP,the,24127,,,,,,,,,,,,,,,,
1,88,0,6,NNS,traces,24662,,,,,,,,,,,,,,,,
1,88,0,7,IN,of,16459,,,,,,,,,,,,,,,,
1,88,0,8,DT,a,0,,,,,,,,,,,,,,,,
1,88,0,9,NN,struggle,23205,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,88,0,10,CC,and,862,,,,,,,,,,,,,,,,
1,88,0,11,VB,let,13985,,,,,,,,,,,,,,,-1.0,
1,88,0,12,PRP,me,14935,,,,,,,,,,,,,,,,
1,88,0,13,VB,ask,1353,,,,,,,,,,,,,,,,
1,88,0,14,WP,what,26769,,,,,,,,,,,,,,,,
1,88,0,15,DT,these,24175,,,,,,,,,,,,,,,,
1,88,0,16,NNS,traces,24662,,,,,,,,,,,,,,,,
1,88,0,17,VBP,have,11241,,,,,,,,,,,,,,,,
1,88,0,18,VBN,been,2076,,,,,,,,,,,,,,,,
1,88,0,19,VBN,supposed,23542,,,,,,,,,,,,,,,,
1,88,0,20,TO,to,24470,,,,,,,,,,,,,,,,
1,88,0,21,VB,demonstrate,6327,,,,,,,,,,,,,,,,
1,88,1,0,DT,a,0,,,,,,,,,,,,,,,,
1,88,1,1,NN,gang,10212,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.8,,-1.0
1,88,2,0,CC,but,3209,,,,,,,,,,,,,,,,
1,88,2,1,VBP,do,7216,,,,,,,,,,,,,,,,
1,88,2,2,PRP,they,24178,,,,,,,,,,,,,,,,
1,88,2,3,RB,not,16213,,,,,,,,,,,,,,,,
1,88,2,4,RB,rather,19294,,,,,,,,,,,,,,,,
1,88,2,5,VB,demonstrate,6327,,,,,,,,,,,,,,,,
1,88,2,6,DT,the,24127,,,,,,,,,,,,,,,,
1,88,2,7,NN,absence,86,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,88,2,8,IN,of,16459,,,,,,,,,,,,,,,,
1,88,2,9,DT,a,0,,,,,,,,,,,,,,,,
1,88,2,10,NN,gang,10212,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.8,,-1.0
1,88,3,0,WP,what,26769,,,,,,,,,,,,,,,,
1,88,3,1,NN,struggle,23205,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,88,3,2,MD,could,5385,,,,,,,,,,,,,,,,
1,88,3,3,VB,have,11241,,,,,,,,,,,,,,,,
1,88,3,4,VBN,taken,23806,,,,,,,,,,,,,,,,
1,88,3,5,NN,place,17848,,,,,,,,,,,,,,,,
1,88,3,8,WP,what,26769,,,,,,,,,,,,,,,,
1,88,3,9,VBZ,struggle,23205,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,88,3,10,RB,so,22241,,,,,,,,,,,,,,,,
1,88,3,11,JJ,violent,26285,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,88,3,12,CC,and,862,,,,,,,,,,,,,,,,
1,88,3,13,RB,so,22241,,,,,,,,,,,,,,,,
1,88,3,14,JJ,enduring,8121,,,,,,,,,,,,,,0.4,,
1,88,3,15,IN,as,1328,,,,,,,,,,,,,,,,
1,88,3,16,TO,to,24470,,,,,,,,,,,,,,,,
1,88,3,17,VB,have,11241,,,,,,,,,,,,,,,,
1,88,3,18,VBN,left,13914,,,,,,,,,,,,,,,,
1,88,3,19,PRP$,its,13166,,,,,,,,,,,,,,,,
1,88,3,20,NN,traces,24662,,,,,,,,,,,,,,,,
1,88,3,21,IN,in,12267,,,,,,,,,,,,,,,,
1,88,3,22,DT,all,654,,,,,,,,,,,,,,,,
1,88,3,23,NNS,directions,6777,,,,,,,,,,,,,,,,
1,88,3,26,IN,between,2322,,,,,,,,,,,,,,,,
1,88,3,27,DT,a,0,,,,,,,,,,,,,,,,
1,88,3,28,JJ,weak,26641,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
1,88,3,29,CC,and,862,,,,,,,,,,,,,,,,
1,88,3,30,JJ,defenceless,6188,,,,,,,,,,,,,,,,
1,88,3,31,NN,girl,10431,,,,,,,,,,,,,,,,
1,88,3,32,CC,and,862,,,,,,,,,,,,,,,,
1,88,3,33,DT,the,24127,,,,,,,,,,,,,,,,
1,88,3,34,NN,gang,10212,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.8,,-1.0
1,88,3,35,IN,of,16459,,,,,,,,,,,,,,,,
1,88,3,36,NNS,ruffians,20636,,,,,,,,,,,,,,,,
1,88,3,37,VBP,imagined,12056,,,,,,,,,,,,,,,,
1,88,4,0,DT,the,24127,,,,,,,,,,,,,,,,
1,88,4,1,JJ,silent,21821,,,,,,,,,,,0.0,1.0,1.0,,,
1,88,4,2,NN,grasp,10704,,,,,,,,,,,,,,,,
1,88,4,3,IN,of,16459,,,,,,,,,,,,,,,,
1,88,4,4,DT,a,0,,,,,,,,,,,,,,,,
1,88,4,5,JJ,few,9252,,,,,,,,,,,,,,,,
1,88,4,6,JJ,rough,20558,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,
1,88,4,7,NNS,arms,1257,,,,,,,,,,,,,,,,
1,88,4,8,CC,and,862,,,,,,,,,,,,,,,,
1,88,4,9,DT,all,654,,,,,,,,,,,,,,,,
1,88,4,10,MD,would,27184,,,,,,,,,,,,,,,,
1,88,4,11,VB,have,11241,,,,,,,,,,,,,,,,
1,88,4,12,VBN,been,2076,,,,,,,,,,,,,,,,
1,88,4,13,JJ,over,16791,,,,,,,,,,,,,,,,
1,88,5,0,DT,the,24127,,,,,,,,,,,,,,,,
1,88,5,1,NN,victim,26207,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.75,,-1.0
1,88,5,2,MD,must,15814,,,,,,,,,,,,,,,,
1,88,5,3,VB,have,11241,,,,,,,,,,,,,,,,
1,88,5,4,VBN,been,2076,,,,,,,,,,,,,,,,
1,88,5,5,RB,absolutely,92,,,,,,,,,,,,,,,,
1,88,5,6,JJ,passive,17182,,,,,,,,,,,1.0,0.0,-1.0,-0.75,,
1,88,5,7,IN,at,1471,,,,,,,,,,,,,,,,
1,88,5,8,PRP$,their,24133,,,,,,,,,,,,,,,,
1,88,5,9,NN,will,26950,,,,,,,,,,,,,,,,
1,88,6,0,PRP,you,27350,,,,,,,,,,,,,,,,
1,88,6,1,MD,will,26950,,,,,,,,,,,,,,,,
1,88,6,2,RB,here,11427,,,,,,,,,,,,,,,,
1,88,6,3,VB,bear,2002,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0
1,88,6,4,IN,in,12267,,,,,,,,,,,,,,,,
1,88,6,5,NN,mind,15247,,,,,,,,,,,,,,,0.0,
1,88,6,6,IN,that,24121,,,,,,,,,,,,,,,,
1,88,6,7,DT,the,24127,,,,,,,,,,,,,,,,
1,88,6,8,NNS,arguments,1221,,,,,,,,,,,,,,,,
1,88,6,9,VBN,urged,25903,,,,,,,,,,,,,,,,
1,88,6,10,IN,against,506,,,,,,,,,,,,,,,-1.0,
1,88,6,11,DT,the,24127,,,,,,,,,,,,,,,,
1,88,6,12,NN,thicket,24191,,,,,,,,,,,,,,-0.25,,
1,88,6,13,IN,as,1328,,,,,,,,,,,,,,,,
1,88,6,14,DT,the,24127,,,,,,,,,,,,,,,,
1,88,6,15,NN,scene,20999,,,,,,,,,,,,,,,,
1,88,6,16,VBP,are,1208,,,,,,,,,,,,,,,,
1,88,6,17,JJ,applicable,1097,,,,,,,,,,,,,,,,
1,88,6,18,IN,in,12267,,,,,,,,,,,,,,,,
1,88,6,19,NN,chief,3944,,,,,,,,,,,,,,,,
1,88,6,20,NN,part,17122,,,,,,,,,,,,,,,,
1,88,6,21,RB,only,16551,,,,,,,,,,,,,,,,
1,88,6,22,IN,against,506,,,,,,,,,,,,,,,-1.0,
1,88,6,23,PRP,it,13157,,,,,,,,,,,,,,,,
1,88,6,24,IN,as,1328,,,,,,,,,,,,,,,,
1,88,6,25,DT,the,24127,,,,,,,,,,,,,,,,
1,88,6,26,NN,scene,20999,,,,,,,,,,,,,,,,
1,88,6,27,IN,of,16459,,,,,,,,,,,,,,,,
1,88,6,28,DT,an,830,,,,,,,,,,,,,,,,
1,88,6,29,NN,outrage,16758,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
1,88,6,30,VBN,committed,4586,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,,1.0
1,88,6,31,IN,by,3237,,,,,,,,,,,,,,,,
1,88,6,32,JJR,more,15586,,,,,,,,,,,,,,,,
1,88,6,33,IN,than,24112,,,,,,,,,,,,,,,,
1,88,6,34,DT,a,0,,,,,,,,,,,,,,,,
1,88,6,35,JJ,single,21880,,,,,,,,,,,,,,,,
1,88,6,36,NN,individual,12477,,,,,,,,,,,,,,,,
1,88,7,0,IN,if,11992,,,,,,,,,,,,,,,,
1,88,7,1,PRP,we,26640,,,,,,,,,,,,,,,,
1,88,7,2,VBP,imagine,12055,,,,,,,,,,,,,,,,
1,88,7,3,CC,but,3209,,,,,,,,,,,,,,,,
1,88,7,4,CD,one,16542,,,,,,,,,,,,,,,,
1,88,7,5,NN,violator,26282,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
1,88,7,6,PRP,we,26640,,,,,,,,,,,,,,,,
1,88,7,7,MD,can,3352,,,,,,,,,,,,,,,,
1,88,7,8,VB,conceive,4766,,,,,,,,,,,,,,,,
1,88,7,9,CC,and,862,,,,,,,,,,,,,,,,
1,88,7,10,RB,thus,24347,,,,,,,,,,,,,,,,
1,88,7,11,RB,only,16551,,,,,,,,,,,,,,,,
1,88,7,12,VBZ,conceive,4766,,,,,,,,,,,,,,,,
1,88,7,13,DT,the,24127,,,,,,,,,,,,,,,,
1,88,7,14,NN,struggle,23205,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,88,7,15,IN,of,16459,,,,,,,,,,,,,,,,
1,88,7,16,RB,so,22241,,,,,,,,,,,,,,,,
1,88,7,17,JJ,violent,26285,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,88,7,18,CC,and,862,,,,,,,,,,,,,,,,
1,88,7,19,RB,so,22241,,,,,,,,,,,,,,,,
1,88,7,20,VB,obstinate,16385,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
1,88,7,21,DT,a,0,,,,,,,,,,,,,,,,
1,88,7,22,NN,nature,15932,,,,,,,,,,,,,,,,
1,88,7,23,IN,as,1328,,,,,,,,,,,,,,,,
1,88,7,24,TO,to,24470,,,,,,,,,,,,,,,,
1,88,7,25,VB,have,11241,,,,,,,,,,,,,,,,
1,88,7,26,VBN,left,13914,,,,,,,,,,,,,,,,
1,88,7,27,DT,the,24127,,,,,,,,,,,,,,,,
1,88,7,28,NNP,traces,24662,,,,,,,,,,,,,,,,
1,88,7,29,NN,apparent,1063,,,,,,,,,,,,,,,,
1,89,0,0,NN,and,862,,,,,,,,,,,,,,,,
1,89,0,1,NN,again,505,,,,,,,,,,,,,,,,
1,89,1,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,89,1,1,VBP,have,11241,,,,,,,,,,,,,,,,
1,89,1,2,RB,already,723,,,,,,,,,,,,,,,,
1,89,1,3,VBN,mentioned,15079,,,,,,,,,,,,,,,,
1,89,1,4,DT,the,24127,,,,,,,,,,,,,,,,
1,89,1,5,NN,suspicion,23628,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,89,1,6,TO,to,24470,,,,,,,,,,,,,,,,
1,89,1,7,VB,be,1987,,,,,,,,,,,,,,,,
1,89,1,8,VBN,excited,8606,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,89,1,9,IN,by,3237,,,,,,,,,,,,,,,,
1,89,1,10,DT,the,24127,,,,,,,,,,,,,,,,
1,89,1,11,NN,fact,8914,,,,,,,,,,,,,,,,
1,89,1,12,IN,that,24121,,,,,,,,,,,,,,,,
1,89,1,13,DT,the,24127,,,,,,,,,,,,,,,,
1,89,1,14,NNS,articles,1311,,,,,,,,,,,,,,,,
1,89,1,15,IN,in,12267,,,,,,,,,,,,,,,,
1,89,1,16,NN,question,19080,,,,,,,,,,,,,,,,
1,89,1,17,VBD,were,26736,,,,,,,,,,,,,,,,
1,89,1,18,VBN,suffered,23368,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
1,89,1,19,TO,to,24470,,,,,,,,,,,,,,,,
1,89,1,20,VB,remain,19799,,,,,,,,,,,,,,,,
1,89,1,21,IN,at,1471,,,,,,,,,,,,,,,,
1,89,1,22,DT,all,654,,,,,,,,,,,,,,,,
1,89,1,23,IN,in,12267,,,,,,,,,,,,,,,,
1,89,1,24,DT,the,24127,,,,,,,,,,,,,,,,
1,89,1,25,NN,thicket,24191,,,,,,,,,,,,,,-0.25,,
1,89,1,26,WRB,where,26791,,,,,,,,,,,,,,,,
1,89,1,27,NN,discovered,6900,,,,,,,,,,,,,,,,
1,89,2,0,PRP,it,13157,,,,,,,,,,,,,,,,
1,89,2,1,VBZ,seems,21279,,,,,,,,,,,,,,,,
1,89,2,2,RB,almost,704,,,,,,,,,,,,,,,,
1,89,2,3,JJ,impossible,12207,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
1,89,2,4,IN,that,24121,,,,,,,,,,,,,,,,
1,89,2,5,DT,these,24175,,,,,,,,,,,,,,,,
1,89,2,6,NNS,evidences,8523,,,,,,,,,,,,,,,,
1,89,2,7,IN,of,16459,,,,,,,,,,,,,,,,
1,89,2,8,NN,guilt,10935,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
1,89,2,9,MD,should,21655,,,,,,,,,,,,,,,,
1,89,2,10,VB,have,11241,,,,,,,,,,,,,,,,
1,89,2,11,VBN,been,2076,,,,,,,,,,,,,,,,
1,89,2,12,RB,accidentally,144,,,,,,,,,,,,,,-0.6,,
1,89,2,13,VBN,left,13914,,,,,,,,,,,,,,,,
1,89,2,14,WRB,where,26791,,,,,,,,,,,,,,,,
1,89,2,15,NN,found,9845,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,,1.0
1,89,3,0,EX,there,24157,,,,,,,,,,,,,,,,
1,89,3,1,VBD,was,26573,,,,,,,,,,,,,,,,
1,89,3,2,JJ,sufficient,23378,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,
1,89,3,3,NN,presence,18425,,,,,,,,,,,,,,0.4,,
1,89,3,4,IN,of,16459,,,,,,,,,,,,,,,,
1,89,3,5,NN,mind,15247,,,,,,,,,,,,,,,0.0,
1,89,3,6,NN,it,13157,,,,,,,,,,,,,,,,
1,89,3,7,VBZ,is,13133,,,,,,,,,,,,,,,,
1,89,3,8,VBN,supposed,23542,,,,,,,,,,,,,,,,
1,89,3,9,TO,to,24470,,,,,,,,,,,,,,,,
1,89,3,10,VB,remove,19855,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.25,,-1.0
1,89,3,11,DT,the,24127,,,,,,,,,,,,,,,,
1,89,3,12,NN,corpse,5318,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.75,,-1.0
1,89,3,13,CC,and,862,,,,,,,,,,,,,,,,
1,89,3,14,RB,yet,27331,,,,,,,,,,,,,,,,
1,89,3,15,DT,a,0,,,,,,,,,,,,,,,,
1,89,3,16,RBR,more,15586,,,,,,,,,,,,,,,,
1,89,3,17,JJ,positive,18177,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
1,89,3,18,NN,evidence,8522,,,,,,,,,,,,,,,,
1,89,3,19,IN,than,24112,,,,,,,,,,,,,,,,
1,89,3,20,DT,the,24127,,,,,,,,,,,,,,,,
1,89,3,21,NN,corpse,5318,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.75,,-1.0
1,89,3,22,PRP,itself,13167,,,,,,,,,,,,,,,,
1,89,3,23,JJ,whose,26897,,,,,,,,,,,,,,,,
