chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
10,158,1,3,JJ,ill,12013,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.5,-1.0,-1.0
10,158,1,4,PRP,i,11947,,,,,,,,,,,,,,,,
10,158,1,5,VBP,trust,24973,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
10,159,0,0,NNS,no,16135,,,,,,,,,,,,,,,,
10,159,0,1,MD,no,16135,,,,,,,,,,,,,,,,
10,159,0,2,RB,not,16213,,,,,,,,,,,,,,,,
10,159,0,3,VB,ill,12013,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.5,-1.0,-1.0
10,159,1,0,CC,but,3209,,,,,,,,,,,,,,,,
10,159,1,1,PRP,i,11947,,,,,,,,,,,,,,,,
10,159,1,2,VBP,decide,6100,,,,,,,,,,,,,,,,
10,159,1,3,DT,an,830,,,,,,,,,,,,,,,,
10,159,1,4,NN,affair,438,,,,,,,,,,,,,,,,
10,159,1,5,IN,of,16459,,,,,,,,,,,,,,,,
10,159,1,6,JJ,great,10751,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
10,159,1,7,NN,moment,15474,,,,,,,,,,,,,,,,
10,160,0,0,RB,whether,26808,,,,,,,,,,,,,,,,
10,160,0,1,TO,to,24470,,,,,,,,,,,,,,,,
10,160,0,2,VB,catch,3576,,,,,,,,,,,,,,,-1.0,
10,160,0,3,DT,the,24127,,,,,,,,,,,,,,,,
10,160,0,4,NN,criminal,5606,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
10,160,0,5,CC,or,16624,,,,,,,,,,,,,,,,
10,160,0,6,NN,not,16213,,,,,,,,,,,,,,,,
10,160,0,7,PRP,i,11947,,,,,,,,,,,,,,,,
10,160,0,8,VBD,asked,1355,,,,,,,,,,,,,,,,
10,160,0,9,NN,facetiously,8903,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
10,161,0,0,NNP,but,3209,,,,,,,,,,,,,,,,
10,161,0,1,TO,to,24470,,,,,,,,,,,,,,,,
10,161,0,2,PRP$,my,15843,,,,,,,,,,,,,,,,
10,161,0,3,JJ,great,10751,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
10,161,0,4,JJ,surprise,23590,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,,,,0.6,,1.0
10,161,0,5,NNP,poirot,18037,,,,,,,,,,,,,,,,
10,161,0,6,VBD,nodded,16152,,,,,,,,,,,,,,,,
10,161,0,7,NN,gravely,10732,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
10,162,0,0,JJ,to,24470,,,,,,,,,,,,,,,,
10,162,0,1,NN,speak,22501,,,,,,,,,,,,,,,,
10,162,0,2,CC,or,16624,,,,,,,,,,,,,,,,
10,162,0,3,RB,not,16213,,,,,,,,,,,,,,,,
10,162,0,4,TO,to,24470,,,,,,,,,,,,,,,,
10,162,0,5,VB,speak,22501,,,,,,,,,,,,,,,,
10,162,0,6,IN,as,1328,,,,,,,,,,,,,,,,
10,162,0,7,PRP$,your,27359,,,,,,,,,,,,,,,,
10,162,0,8,RB,so,22241,,,,,,,,,,,,,,,,
10,162,0,9,JJ,great,10751,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
10,162,0,10,NNP,shakespeare,21483,,,,,,,,,,,,,,,,
10,162,0,11,NN,says,20952,,,,,,,,,,,,,,,,
10,162,0,12,WDT,that,24121,,,,,,,,,,,,,,,,
10,162,0,13,VBZ,is,13133,,,,,,,,,,,,,,,,
10,162,0,14,DT,the,24127,,,,,,,,,,,,,,,,
10,162,0,15,NN,question,19080,,,,,,,,,,,,,,,,
10,163,0,0,PRP,i,11947,,,,,,,,,,,,,,,,
10,163,0,1,VBD,did,6673,,,,,,,,,,,,,,,,
10,163,0,2,RB,not,16213,,,,,,,,,,,,,,,,
10,163,0,3,NN,trouble,24941,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
10,163,0,4,TO,to,24470,,,,,,,,,,,,,,,,
10,163,0,5,VB,correct,5322,,,,,,,,,,,0.0,1.0,1.0,0.6,1.0,
10,163,0,6,DT,the,24127,,,,,,,,,,,,,,,,
10,163,0,7,NN,quotation,19137,,,,,,,,,,,,,,,,
10,164,0,0,NNS,you,27350,,,,,,,,,,,,,,,,
10,164,0,1,VBP,are,1208,,,,,,,,,,,,,,,,
10,164,0,2,RB,not,16213,,,,,,,,,,,,,,,,
10,164,0,3,JJ,serious,21392,,,,,,,,,,,,,,,1.0,
10,164,0,4,NNP,poirot,18037,,,,,,,,,,,,,,,,
10,165,0,0,JJ,i,11947,,,,,,,,,,,,,,,,
10,165,0,1,VBP,am,748,,,,,,,,,,,,,,,,
10,165,0,2,IN,of,16459,,,,,,,,,,,,,,,,
10,165,0,3,DT,the,24127,,,,,,,,,,,,,,,,
10,165,0,4,RBS,most,15640,,,,,,,,,,,,,,,,
10,165,0,5,JJ,serious,21392,,,,,,,,,,,,,,,1.0,
10,165,1,0,IN,for,9681,,,,,,,,,,,,,,,,
10,165,1,1,DT,the,24127,,,,,,,,,,,,,,,,
10,165,1,2,RBS,most,15640,,,,,,,,,,,,,,,,
10,165,1,3,JJ,serious,21392,,,,,,,,,,,,,,,1.0,
10,165,1,4,IN,of,16459,,,,,,,,,,,,,,,,
10,165,1,5,DT,all,654,,,,,,,,,,,,,,,,
10,165,1,6,NNS,things,24203,,,,,,,,,,,,,,,,
10,165,1,7,NNS,hangs,11102,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
10,165,1,8,IN,in,12267,,,,,,,,,,,,,,,,
10,165,1,9,DT,the,24127,,,,,,,,,,,,,,,,
10,165,1,10,NN,balance,1773,,,,,,,,,,,,,,0.6,,
10,166,0,0,NN,and,862,,,,,,,,,,,,,,,,
10,166,0,1,WDT,that,24121,,,,,,,,,,,,,,,,
10,166,0,2,NN,is,13133,,,,,,,,,,,,,,,,
10,167,0,0,JJ,a,0,,,,,,,,,,,,,,,,
10,167,0,1,NN,womans,27095,,,,,,,,,,,,,,,,
10,167,0,2,NN,happiness,11124,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,1.0,1.0
10,167,0,3,NN,mon,15480,,,,,,,,,,,,,,,,
10,167,0,4,NN,ami,790,,,,,,,,,,,,,,,,
10,167,0,5,PRP,he,11265,,,,,,,,,,,,,,,,
10,167,0,6,VBD,said,20770,,,,,,,,,,,,,,,,
10,167,0,7,NN,gravely,10732,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
10,168,0,0,PRP,i,11947,,,,,,,,,,,,,,,,
10,168,0,1,VBD,did,6673,,,,,,,,,,,,,,,,
10,168,0,2,RB,not,16213,,,,,,,,,,,,,,,,
10,168,0,3,RB,quite,19120,,,,,,,,,,,,,,,,
10,168,0,4,VB,know,13584,,,,,,,,,,,,,,,1.0,
10,168,0,5,WP,what,26769,,,,,,,,,,,,,,,,
10,168,0,6,TO,to,24470,,,,,,,,,,,,,,,,
10,168,0,7,VB,say,20946,,,,,,,,,,,,,,,,
10,169,0,0,JJ,the,24127,,,,,,,,,,,,,,,,
10,169,0,1,NN,moment,15474,,,,,,,,,,,,,,,,
10,169,0,2,VBZ,has,11196,,,,,,,,,,,,,,,,
10,169,0,3,VBN,come,4522,,,,,,,,,,,,,,,,
10,169,0,4,VBD,said,20770,,,,,,,,,,,,,,,,
10,169,0,5,NNP,poirot,18037,,,,,,,,,,,,,,,,
10,169,0,6,NN,thoughtfully,24261,,,,,,,,,,,0.0,1.0,1.0,1.0,,
10,169,0,7,NN,and,862,,,,,,,,,,,,,,,,
10,169,0,8,PRP,i,11947,,,,,,,,,,,,,,,,
10,169,0,9,VBP,do,7216,,,,,,,,,,,,,,,,
10,169,0,10,RB,not,16213,,,,,,,,,,,,,,,,
10,169,0,11,VB,know,13584,,,,,,,,,,,,,,,1.0,
10,169,0,12,WP,what,26769,,,,,,,,,,,,,,,,
10,169,0,13,TO,to,24470,,,,,,,,,,,,,,,,
10,169,0,14,VB,do,7216,,,,,,,,,,,,,,,,
10,169,1,0,NNP,for,9681,,,,,,,,,,,,,,,,
10,169,1,1,VBP,see,21260,,,,,,,,,,,,,,,,
10,169,1,2,JJR,you,27350,,,,,,,,,,,,,,,,
10,169,1,3,PRP,it,13157,,,,,,,,,,,,,,,,
10,169,1,4,VBZ,is,13133,,,,,,,,,,,,,,,,
10,169,1,5,DT,a,0,,,,,,,,,,,,,,,,
10,169,1,6,JJ,big,2363,,,,,,,,,,,,,,0.25,,
10,169,1,7,NN,stake,22769,,,,,,,,,,,,,,,,
10,169,1,8,IN,for,9681,,,,,,,,,,,,,,,,
10,169,1,9,WDT,which,26811,,,,,,,,,,,,,,,,
10,169,1,10,PRP,i,11947,,,,,,,,,,,,,,,,
10,169,1,11,VBP,play,17909,,,,,,,,,,,,,,,,
10,169,2,0,DT,no,16135,,,,,,,,,,,,,,,,
10,169,2,1,NN,one,16542,,,,,,,,,,,,,,,,
10,169,2,2,CC,but,3209,,,,,,,,,,,,,,,,
10,169,2,3,NNP,i,11947,,,,,,,,,,,,,,,,
10,169,2,4,NNP,hercule,11421,,,,,,,,,,,,,,,,
10,169,2,5,NNP,poirot,18037,,,,,,,,,,,,,,,,
10,169,2,6,MD,would,27184,,,,,,,,,,,,,,,,
10,169,2,7,VB,attempt,1510,,,,,,,,,,,,,,,,
10,169,2,8,NN,it,13157,,,,,,,,,,,,,,,,
10,169,2,9,CC,and,862,,,,,,,,,,,,,,,,
10,169,2,10,PRP,he,11265,,,,,,,,,,,,,,,,
10,169,2,11,VBD,tapped,23870,,,,,,,,,,,,,,,,
10,169,2,12,PRP,himself,11529,,,,,,,,,,,,,,,,
10,169,2,13,RB,proudly,18815,,,,,,,,,,,,,,0.8,,
10,169,2,14,IN,on,16539,,,,,,,,,,,,,,,,
10,169,2,15,DT,the,24127,,,,,,,,,,,,,,,,
10,169,2,16,NN,breast,2895,,,,,,,,,,,,,,,,
10,170,0,0,IN,after,497,,,,,,,,,,,,,,,,
10,170,0,1,VBG,pausing,17260,,,,,,,,,,,,,,,,
10,170,0,2,DT,a,0,,,,,,,,,,,,,,,,
10,170,0,3,JJ,few,9252,,,,,,,,,,,,,,,,
10,170,0,4,NNS,minutes,15278,,,,,,,,,,,,,,,,
10,170,0,5,VBP,respectfully,20102,,,,,,,,,,,0.0,1.0,1.0,1.0,,
10,170,0,6,RB,so,22241,,,,,,,,,,,,,,,,
10,170,0,7,IN,as,1328,,,,,,,,,,,,,,,,
10,170,0,8,RB,not,16213,,,,,,,,,,,,,,,,
10,170,0,9,TO,to,24470,,,,,,,,,,,,,,,,
10,170,0,10,VB,spoil,22634,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
10,170,0,11,PRP$,his,11561,,,,,,,,,,,,,,,,
10,170,0,12,NN,effect,7778,,,,,,,,,,,,,,,,
10,170,0,13,PRP,i,11947,,,,,,,,,,,,,,,,
10,170,0,14,VBD,gave,10290,,,,,,,,,,,,,,,,
10,170,0,15,PRP,him,11527,,,,,,,,,,,,,,,,
10,170,0,16,NNP,lawrences,13827,,,,,,,,,,,,,,,,
10,170,0,17,NN,message,15130,,,,,,,,,,,,,,,,
10,171,0,0,NN,aha,565,,,,,,,,,,,,,,,,
10,171,0,1,PRP,he,11265,,,,,,,,,,,,,,,,
10,171,0,2,VBD,cried,5602,,,,,,,,,,,,,,-1.0,,
10,171,1,0,NN,so,22241,,,,,,,,,,,,,,,,
10,171,1,1,PRP,he,11265,,,,,,,,,,,,,,,,
10,171,1,2,VBZ,has,11196,,,,,,,,,,,,,,,,
10,171,1,3,VBN,found,9845,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,,1.0
10,171,1,4,DT,the,24127,,,,,,,,,,,,,,,,
10,171,1,5,JJ,extra,8837,,,,,,,,,,,,,,0.4,,
10,171,1,6,NN,coffee,4408,,,,,,,,,,,,,,,,
10,171,1,8,NN,cup,5758,,,,,,,,,,,,,,,,
10,171,2,0,DT,that,24121,,,,,,,,,,,,,,,,
10,171,2,1,VBZ,is,13133,,,,,,,,,,,,,,,,
10,171,2,2,JJ,good,10603,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
10,171,3,0,PRP,he,11265,,,,,,,,,,,,,,,,
10,171,3,1,VBZ,has,11196,,,,,,,,,,,,,,,,
10,171,3,2,JJR,more,15586,,,,,,,,,,,,,,,,
10,171,3,3,NN,intelligence,12852,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
10,171,3,4,IN,than,24112,,,,,,,,,,,,,,,,
10,171,3,5,MD,would,27184,,,,,,,,,,,,,,,,
10,171,3,6,VB,appear,1072,,,,,,,,,,,,,,,,
10,171,3,7,DT,this,24229,,,,,,,,,,,,,,,,
10,171,3,8,JJ,long,14283,,,,,,,,,,,,,,,,
10,171,3,10,VBN,faced,8898,,,,,,,,,,,,,,,,
10,171,3,11,NNP,monsieur,15516,,,,,,,,,,,,,,,,
10,171,3,12,NNP,lawrence,13826,,,,,,,,,,,,,,,,
10,171,3,13,IN,of,16459,,,,,,,,,,,,,,,,
10,171,3,14,NN,yours,27361,,,,,,,,,,,,,,,,
10,172,0,0,PRP,i,11947,,,,,,,,,,,,,,,,
10,172,0,1,VBD,did,6673,,,,,,,,,,,,,,,,
10,172,0,2,RB,not,16213,,,,,,,,,,,,,,,,
10,172,0,3,PRP,myself,15849,,,,,,,,,,,,,,,,
10,172,0,4,VBP,think,24204,,,,,,,,,,,,,,,,
10,172,0,5,RB,very,26168,,,,,,,,,,,,,,,,
10,172,0,6,RB,highly,11510,,,,,,,,,,,,,,,,
10,172,0,7,IN,of,16459,,,,,,,,,,,,,,,,
10,172,0,8,NNP,lawrences,13827,,,,,,,,,,,,,,,,
10,172,0,9,NN,intelligence,12852,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
10,172,0,10,CC,but,3209,,,,,,,,,,,,,,,,
10,172,0,11,PRP,i,11947,,,,,,,,,,,,,,,,
10,172,0,12,VBP,forebore,9710,,,,,,,,,,,,,,,,
10,172,0,13,TO,to,24470,,,,,,,,,,,,,,,,
10,172,0,14,VB,contradict,5146,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
10,172,0,15,NNP,poirot,18037,,,,,,,,,,,,,,,,
10,172,0,16,CC,and,862,,,,,,,,,,,,,,,,
10,172,0,17,RB,gently,10347,,,,,,,,,,,,,,,,
10,172,0,18,VBD,took,24549,,,,,,,,,,,,,,,,
10,172,0,19,PRP,him,11527,,,,,,,,,,,,,,,,
10,172,0,20,TO,to,24470,,,,,,,,,,,,,,,,
10,172,0,21,VB,task,23890,,,,,,,,,,,,,,-0.25,,
10,172,0,22,IN,for,9681,,,,,,,,,,,,,,,,
10,172,0,23,VBG,forgetting,9766,,,,,,,,,,,,,,,,
10,172,0,24,PRP$,my,15843,,,,,,,,,,,,,,,,
10,172,0,25,NNS,instructions,12820,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,0.0
10,172,0,26,IN,as,1328,,,,,,,,,,,,,,,,
10,172,0,27,TO,to,24470,,,,,,,,,,,,,,,,
10,172,0,28,WDT,which,26811,,,,,,,,,,,,,,,,
10,172,0,29,VBD,were,26736,,,,,,,,,,,,,,,,
10,172,0,30,NNP,cynthias,5850,,,,,,,,,,,,,,,,
10,172,0,31,NNS,days,6005,,,,,,,,,,,,,,,,
10,172,0,32,VBP,off,16460,,,,,,,,,,,,,,,,
10,173,0,0,NN,it,13157,,,,,,,,,,,,,,,,
10,173,0,1,VBZ,is,13133,,,,,,,,,,,,,,,,
10,173,0,2,JJ,true,24959,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,1.0,1.0
10,173,1,0,PRP,i,11947,,,,,,,,,,,,,,,,
10,173,1,1,VBP,have,11241,,,,,,,,,,,,,,,,
10,173,1,2,DT,the,24127,,,,,,,,,,,,,,,,
10,173,1,3,NN,head,11266,,,,,,,,,,,,,,,,
10,173,1,4,IN,of,16459,,,,,,,,,,,,,,,,
10,173,1,5,DT,a,0,,,,,,,,,,,,,,,,
10,173,1,6,NN,sieve,21777,,,,,,,,,,,,,,,,
10,173,2,0,NNP,however,11785,,,,,,,,,,,,,,,,
10,173,2,1,DT,the,24127,,,,,,,,,,,,,,,,
10,173,2,2,JJ,other,16713,,,,,,,,,,,,,,,,
10,173,2,3,JJ,young,27354,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,,0.4,,1.0
10,173,2,4,NN,lady,13643,,,,,,,,,,,,,,,,
10,173,2,5,VBD,was,26573,,,,,,,,,,,,,,,,
10,173,2,6,RBS,most,15640,,,,,,,,,,,,,,,,
10,173,2,7,JJ,kind,13498,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,1.0,1.0
10,173,3,0,PRP,she,21533,,,,,,,,,,,,,,,,
10,173,3,1,VBD,was,26573,,,,,,,,,,,,,,,,
10,173,3,2,NN,sorry,22412,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
10,173,3,3,IN,for,9681,,,,,,,,,,,,,,,,
10,173,3,4,PRP$,my,15843,,,,,,,,,,,,,,,,
10,173,3,5,NN,disappointment,6816,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
10,173,3,6,CC,and,862,,,,,,,,,,,,,,,,
10,173,3,7,VBD,showed,21674,,,,,,,,,,,,,,,,
10,173,3,8,PRP,me,14935,,,,,,,,,,,,,,,,
10,173,3,9,NN,everything,8517,,,,,,,,,,,,,,,,
10,173,3,10,IN,in,12267,,,,,,,,,,,,,,,,
10,173,3,11,DT,the,24127,,,,,,,,,,,,,,,,
10,173,3,12,JJS,kindest,13500,,,,,,,,,,,,,,,,
10,173,3,13,NN,way,26632,,,,,,,,,,,,,,,,
10,174,0,0,JJ,oh,16500,,,,,,,,,,,,,,,,
10,174,0,1,NN,well,26723,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
10,174,0,2,IN,thats,24124,,,,,,,,,,,,,,,,
10,174,0,3,DT,all,654,,,,,,,,,,,,,,,,
10,174,0,4,NN,right,20351,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
10,174,0,5,NN,then,24141,,,,,,,,,,,,,,,,
10,174,0,6,CC,and,862,,,,,,,,,,,,,,,,
10,174,0,7,PRP,you,27350,,,,,,,,,,,,,,,,
10,174,0,8,MD,must,15814,,,,,,,,,,,,,,,,
10,174,0,9,VB,go,10556,,,,,,,,,,,,,,,,
10,174,0,10,TO,to,24470,,,,,,,,,,,,,,,,
10,174,0,11,VB,tea,23931,,,,,,,,,,,,,,,,
10,174,0,12,IN,with,27045,,,,,,,,,,,,,,,,
10,174,0,13,NNP,cynthia,5849,,,,,,,,,,,,,,,,
10,174,0,14,DT,another,946,,,,,,,,,,,,,,,,
10,174,0,15,NN,day,6001,,,,,,,,,,,,,,,,
10,175,0,0,PRP,i,11947,,,,,,,,,,,,,,,,
10,175,0,1,VBD,told,24505,,,,,,,,,,,,,,,,
10,175,0,2,PRP,him,11527,,,,,,,,,,,,,,,,
10,175,0,3,IN,about,71,,,,,,,,,,,,,,,,
10,175,0,4,DT,the,24127,,,,,,,,,,,,,,,,
10,175,0,5,NN,letter,13993,,,,,,,,,,,,,,,,
10,176,0,0,NN,i,11947,,,,,,,,,,,,,,,,
10,176,0,1,VBP,am,748,,,,,,,,,,,,,,,,
10,176,0,2,NN,sorry,22412,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
10,176,0,3,IN,for,9681,,,,,,,,,,,,,,,,
10,176,0,4,NN,that,24121,,,,,,,,,,,,,,,,
10,176,0,5,PRP,he,11265,,,,,,,,,,,,,,,,
10,176,0,6,VBD,said,20770,,,,,,,,,,,,,,,,
10,176,1,0,NN,i,11947,,,,,,,,,,,,,,,,
10,176,1,1,RB,always,747,,,,,,,,,,,,,,,,
10,176,1,2,VBD,had,11006,,,,,,,,,,,,,,,,
10,176,1,3,NNS,hopes,11688,,,,,,,,,,,,,,0.6,,
10,176,1,4,IN,of,16459,,,,,,,,,,,,,,,,
10,176,1,5,DT,that,24121,,,,,,,,,,,,,,,,
10,176,1,6,NN,letter,13993,,,,,,,,,,,,,,,,
10,176,2,0,CC,but,3209,,,,,,,,,,,,,,,,
10,176,2,1,IN,no,16135,,,,,,,,,,,,,,,,
10,176,2,2,PRP,it,13157,,,,,,,,,,,,,,,,
10,176,2,3,VBD,was,26573,,,,,,,,,,,,,,,,
10,176,2,4,RB,not,16213,,,,,,,,,,,,,,,,
10,176,2,5,TO,to,24470,,,,,,,,,,,,,,,,
10,176,2,6,VB,be,1987,,,,,,,,,,,,,,,,
10,176,3,0,DT,this,24229,,,,,,,,,,,,,,,,
10,176,3,1,NN,affair,438,,,,,,,,,,,,,,,,
10,176,3,2,MD,must,15814,,,,,,,,,,,,,,,,
10,176,3,3,DT,all,654,,,,,,,,,,,,,,,,
10,176,3,4,VB,be,1987,,,,,,,,,,,,,,,,
10,176,3,5,VBN,unravelled,25693,,,,,,,,,,,,,,,,
10,176,3,6,IN,from,10024,,,,,,,,,,,,,,,,
10,176,3,7,NN,within,27058,,,,,,,,,,,,,,,,
10,176,3,8,PRP,he,11265,,,,,,,,,,,,,,,,
10,176,3,9,VBD,tapped,23870,,,,,,,,,,,,,,,,
10,176,3,10,PRP$,his,11561,,,,,,,,,,,,,,,,
10,176,3,11,NN,forehead,9722,,,,,,,,,,,,,,,,
10,176,4,0,JJ,these,24175,,,,,,,,,,,,,,,,
10,176,4,1,JJ,little,14185,,,,,,,,,,,,,,,,
10,176,4,2,NN,grey,10788,,,,,,,,,,,,,,,,
10,176,4,3,NN,cells,3663,,,,,,,,,,,,,,,,
10,176,5,0,PRP,it,13157,,,,,,,,,,,,,,,,
10,176,5,1,VBZ,is,13133,,,,,,,,,,,,,,,,
10,176,5,2,JJ,up,25864,,,,,,,,,,,,,,,,
10,176,5,3,TO,to,24470,,,,,,,,,,,,,,,,
10,176,5,4,VB,them,24136,,,,,,,,,,,,,,,,
10,176,5,6,IN,as,1328,,,,,,,,,,,,,,,,
10,176,5,7,PRP,you,27350,,,,,,,,,,,,,,,,
10,176,5,8,VBP,say,20946,,,,,,,,,,,,,,,,
10,176,5,9,IN,over,16791,,,,,,,,,,,,,,,,
10,176,5,10,JJ,here,11427,,,,,,,,,,,,,,,,
10,176,5,11,NNP,then,24141,,,,,,,,,,,,,,,,
10,176,5,12,NN,suddenly,23361,,,,,,,,,,,,,,,,
10,176,5,13,PRP,he,11265,,,,,,,,,,,,,,,,
10,176,5,14,VBZ,asked,1355,,,,,,,,,,,,,,,,
10,176,5,15,CC,are,1208,,,,,,,,,,,,,,,,
10,176,5,16,PRP,you,27350,,,,,,,,,,,,,,,,
10,176,5,17,DT,a,0,,,,,,,,,,,,,,,,
10,176,5,18,NN,judge,13369,,,,,,,,,,,,,,,,
10,176,5,19,IN,of,16459,,,,,,,,,,,,,,,,
10,176,5,20,NN,finger,9346,,,,,,,,,,,,,,,,
10,176,5,22,NN,marks,14784,,,,,,,,,,,,,,,,
10,176,5,23,PRP$,my,15843,,,,,,,,,,,,,,,,
10,176,5,24,NN,friend,9985,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
10,177,0,0,NN,no,16135,,,,,,,,,,,,,,,,
10,177,0,1,PRP,i,11947,,,,,,,,,,,,,,,,
10,177,0,2,VBP,said,20770,,,,,,,,,,,,,,,,
10,177,0,3,RB,rather,19294,,,,,,,,,,,,,,,,
10,177,0,4,JJ,surprised,23591,,,,,,,,,,,,,,,,
10,177,0,5,NNS,i,11947,,,,,,,,,,,,,,,,
10,177,0,6,VBP,know,13584,,,,,,,,,,,,,,,1.0,
10,177,0,7,IN,that,24121,,,,,,,,,,,,,,,,
10,177,0,8,EX,there,24157,,,,,,,,,,,,,,,,
10,177,0,9,VBP,are,1208,,,,,,,,,,,,,,,,
10,177,0,10,DT,no,16135,,,,,,,,,,,,,,,,
10,177,0,11,CD,two,25109,,,,,,,,,,,,,,,,
10,177,0,12,JJR,finger,9346,,,,,,,,,,,,,,,,
10,177,0,14,NNS,marks,14784,,,,,,,,,,,,,,,,
10,177,0,15,VBP,alike,647,,,,,,,,,,,,,,,,
10,177,0,16,CC,but,3209,,,,,,,,,,,,,,,,
10,177,0,17,VBP,thats,24124,,,,,,,,,,,,,,,,
10,177,0,18,RB,as,1328,,,,,,,,,,,,,,,,
10,177,0,19,RB,far,9030,,,,,,,,,,,,,,,,
10,177,0,20,IN,as,1328,,,,,,,,,,,,,,,,
10,177,0,21,PRP$,my,15843,,,,,,,,,,,,,,,,
10,177,0,22,NN,science,21035,,,,,,,,,,,,,,,,
10,177,0,23,NN,goes,10582,,,,,,,,,,,,,,,,
10,178,0,0,NN,exactly,8547,,,,,,,,,,,,,,,,
10,179,0,0,PRP,he,11265,,,,,,,,,,,,,,,,
10,179,0,1,VBD,unlocked,25597,,,,,,,,,,,,,,,,
10,179,0,2,DT,a,0,,,,,,,,,,,,,,,,
10,179,0,3,JJ,little,14185,,,,,,,,,,,,,,,,
10,179,0,4,NN,drawer,7417,,,,,,,,,,,,,,,,
10,179,0,5,CC,and,862,,,,,,,,,,,,,,,,
10,179,0,6,VBD,took,24549,,,,,,,,,,,,,,,,
10,179,0,7,RP,out,16730,,,,,,,,,,,,,,,,
10,179,0,8,DT,some,22346,,,,,,,,,,,,,,,,
10,179,0,9,NN,photographs,17681,,,,,,,,,,,,,,,,
10,179,0,10,WDT,which,26811,,,,,,,,,,,,,,,,
10,179,0,11,PRP,he,11265,,,,,,,,,,,,,,,,
10,179,0,12,VBD,laid,13653,,,,,,,,,,,,,,,-1.0,
10,179,0,13,IN,on,16539,,,,,,,,,,,,,,,,
10,179,0,14,DT,the,24127,,,,,,,,,,,,,,,,
10,179,0,15,NN,table,23774,,,,,,,,,,,,,,,,
10,180,0,0,NNS,i,11947,,,,,,,,,,,,,,,,
10,180,0,1,VBP,have,11241,,,,,,,,,,,,,,,,
10,180,0,2,VBN,numbered,16282,,,,,,,,,,,,,,,,
10,180,0,3,JJ,them,24136,,,,,,,,,,,,,,,,
10,180,1,0,MD,will,26950,,,,,,,,,,,,,,,,
10,180,1,1,PRP,you,27350,,,,,,,,,,,,,,,,
10,180,1,2,VB,describe,6459,,,,,,,,,,,,,,,,
10,180,1,3,PRP,them,24136,,,,,,,,,,,,,,,,
10,180,1,4,TO,to,24470,,,,,,,,,,,,,,,,
10,180,1,5,VB,me,14935,,,,,,,,,,,,,,,,
10,181,0,0,PRP,i,11947,,,,,,,,,,,,,,,,
10,181,0,1,VBD,studied,23224,,,,,,,,,,,,,,,,
10,181,0,2,DT,the,24127,,,,,,,,,,,,,,,,
10,181,0,3,NN,proofs,18711,,,,,,,,,,,,,,,,
