chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
1,124,5,25,NN,and,862,,,,,,,,,,,,,,,,
1,124,5,26,IN,by,3237,,,,,,,,,,,,,,,,
1,124,5,27,PRP$,its,13166,,,,,,,,,,,,,,,,
1,124,5,28,NN,means,14953,,,,,,,,,,,,,,,,
1,124,5,29,NN,swung,23731,,,,,,,,,,,,,,,,
1,124,5,30,PRP,itself,13167,,,,,,,,,,,,,,,,
1,124,5,31,RB,directly,6778,,,,,,,,,,,,,,,,
1,124,5,32,IN,upon,25875,,,,,,,,,,,,,,,,
1,124,5,33,DT,the,24127,,,,,,,,,,,,,,,,
1,124,5,34,NN,headboard,11268,,,,,,,,,,,,,,,,
1,124,5,35,IN,of,16459,,,,,,,,,,,,,,,,
1,124,5,36,DT,the,24127,,,,,,,,,,,,,,,,
1,124,5,37,NN,bed,2052,,,,,,,,,,,,,,,,
1,124,6,0,DT,the,24127,,,,,,,,,,,,,,,,
1,124,6,1,JJ,whole,26888,,,,,,,,,,,,,,,,
1,124,6,2,NN,feat,9147,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5,,1.0
1,124,6,3,VBD,did,6673,,,,,,,,,,,,,,,,
1,124,6,4,RB,not,16213,,,,,,,,,,,,,,,,
1,124,6,5,VB,occupy,16418,,,,,,,,,,,,,,0.25,,
1,124,6,6,DT,a,0,,,,,,,,,,,,,,,,
1,124,6,7,NN,minute,15274,,,,,,,,,,,,,,,,
1,124,7,0,DT,the,24127,,,,,,,,,,,,,,,,
1,124,7,1,NN,shutter,21738,,,,,,,,,,,,,,,,
1,124,7,2,VBD,was,26573,,,,,,,,,,,,,,,,
1,124,7,3,VBN,kicked,13484,,,,,,,,,,,,,,,,
1,124,7,4,JJ,open,16570,,,,,,,,,,,,,,,1.0,
1,124,7,5,RB,again,505,,,,,,,,,,,,,,,,
1,124,7,6,IN,by,3237,,,,,,,,,,,,,,,,
1,124,7,7,DT,the,24127,,,,,,,,,,,,,,,,
1,124,7,8,NNP,ourang,16725,,,,,,,,,,,,,,,,
1,124,7,10,NN,outang,16731,,,,,,,,,,,,,,,,
1,124,7,11,IN,as,1328,,,,,,,,,,,,,,,,
1,124,7,12,PRP,it,13157,,,,,,,,,,,,,,,,
1,124,7,13,VBD,entered,8254,,,,,,,,,,,,,,,,
1,124,7,14,DT,the,24127,,,,,,,,,,,,,,,,
1,124,7,15,NN,room,20522,,,,,,,,,,,,,,,,
1,125,0,0,DT,the,24127,,,,,,,,,,,,,,,,
1,125,0,1,NN,sailor,20774,,,,,,,,,,,,,,,,
1,125,0,2,IN,in,12267,,,,,,,,,,,,,,,,
1,125,0,3,DT,the,24127,,,,,,,,,,,,,,,,
1,125,0,4,NN,meantime,14955,,,,,,,,,,,,,,,,
1,125,0,5,VBD,was,26573,,,,,,,,,,,,,,,,
1,125,0,6,DT,both,2751,,,,,,,,,,,,,,,,
1,125,0,7,JJ,rejoiced,19724,,,,,,,,,,,,,,1.0,,
1,125,0,8,CC,and,862,,,,,,,,,,,,,,,,
1,125,0,9,NN,perplexed,17500,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
1,125,1,0,PRP,he,11265,,,,,,,,,,,,,,,,
1,125,1,1,VBD,had,11006,,,,,,,,,,,,,,,,
1,125,1,2,JJ,strong,23193,,,,,,,,,,,0.0,1.0,1.0,0.5,,
1,125,1,3,NNS,hopes,11688,,,,,,,,,,,,,,0.6,,
1,125,1,4,IN,of,16459,,,,,,,,,,,,,,,,
1,125,1,5,RB,now,16267,,,,,,,,,,,,,,,,
1,125,1,6,VBG,recapturing,19430,,,,,,,,,,,,,,,,
1,125,1,7,DT,the,24127,,,,,,,,,,,,,,,,
1,125,1,8,NN,brute,3061,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,125,1,9,IN,as,1328,,,,,,,,,,,,,,,,
1,125,1,10,PRP,it,13157,,,,,,,,,,,,,,,,
1,125,1,11,MD,could,5385,,,,,,,,,,,,,,,,
1,125,1,12,RB,scarcely,20981,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
1,125,1,13,VB,escape,8406,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,-0.25,,0.0
1,125,1,14,IN,from,10024,,,,,,,,,,,,,,,,
1,125,1,15,DT,the,24127,,,,,,,,,,,,,,,,
1,125,1,16,NN,trap,24783,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
1,125,1,17,IN,into,12965,,,,,,,,,,,,,,,,
1,125,1,18,WDT,which,26811,,,,,,,,,,,,,,,,
1,125,1,19,PRP,it,13157,,,,,,,,,,,,,,,,
1,125,1,20,VBD,had,11006,,,,,,,,,,,,,,,,
1,125,1,21,VBN,ventured,26122,,,,,,,,,,,,,,,,
1,125,1,22,IN,except,8589,,,,,,,,,,,,,,,,
1,125,1,23,IN,by,3237,,,,,,,,,,,,,,,,
1,125,1,24,DT,the,24127,,,,,,,,,,,,,,,,
1,125,1,25,NN,rod,20471,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,125,1,26,WRB,where,26791,,,,,,,,,,,,,,,,
1,125,1,27,PRP,it,13157,,,,,,,,,,,,,,,,
1,125,1,28,MD,might,15195,,,,,,,,,,,,,,,,
1,125,1,29,VB,be,1987,,,,,,,,,,,,,,,,
1,125,1,30,VBN,intercepted,12878,,,,,,,,,,,,,,,,
1,125,1,31,IN,as,1328,,,,,,,,,,,,,,,,
1,125,1,32,PRP,it,13157,,,,,,,,,,,,,,,,
1,125,1,33,VBD,came,3334,,,,,,,,,,,,,,,,
1,125,1,34,NN,down,7363,,,,,,,,,,,,,,,,
1,125,2,0,IN,on,16539,,,,,,,,,,,,,,,,
1,125,2,1,DT,the,24127,,,,,,,,,,,,,,,,
1,125,2,2,JJ,other,16713,,,,,,,,,,,,,,,,
1,125,2,3,NN,hand,11074,,,,,,,,,,,,,,,0.0,
1,125,2,4,EX,there,24157,,,,,,,,,,,,,,,,
1,125,2,5,VBD,was,26573,,,,,,,,,,,,,,,,
1,125,2,6,JJ,much,15720,,,,,,,,,,,,,,,,
1,125,2,7,NN,cause,3599,,,,,,,,,,,,,,,,
1,125,2,8,IN,for,9681,,,,,,,,,,,,,,,,
1,125,2,9,NN,anxiety,1005,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
1,125,2,10,IN,as,1328,,,,,,,,,,,,,,,,
1,125,2,11,TO,to,24470,,,,,,,,,,,,,,,,
1,125,2,12,WP,what,26769,,,,,,,,,,,,,,,,
1,125,2,13,PRP,it,13157,,,,,,,,,,,,,,,,
1,125,2,14,MD,might,15195,,,,,,,,,,,,,,,,
1,125,2,15,VB,do,7216,,,,,,,,,,,,,,,,
1,125,2,16,IN,in,12267,,,,,,,,,,,,,,,,
1,125,2,17,DT,the,24127,,,,,,,,,,,,,,,,
1,125,2,18,NN,house,11760,,,,,,,,,,,,,,,,
1,125,3,0,DT,this,24229,,,,,,,,,,,,,,,,
1,125,3,1,JJ,latter,13776,,,,,,,,,,,,,,,,
1,125,3,2,NN,reflection,19616,,,,,,,,,,,,,,,,
1,125,3,3,VBD,urged,25903,,,,,,,,,,,,,,,,
1,125,3,4,DT,the,24127,,,,,,,,,,,,,,,,
1,125,3,5,NN,man,14660,,,,,,,,,,,,,,,,
1,125,3,6,RB,still,22976,,,,,,,,,,,,,,,,
1,125,3,7,TO,to,24470,,,,,,,,,,,,,,,,
1,125,3,8,VB,follow,9633,,,,,,,,,,,,,,,,
1,125,3,9,DT,the,24127,,,,,,,,,,,,,,,,
1,125,3,10,NN,fugitive,10061,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,125,4,0,DT,a,0,,,,,,,,,,,,,,,,
1,125,4,1,NN,lightning,14079,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,0.0
1,125,4,2,NN,rod,20471,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,125,4,3,VBZ,is,13133,,,,,,,,,,,,,,,,
1,125,4,4,VBN,ascended,1331,,,,,,,,,,,,,,,,
1,125,4,5,IN,without,27059,,,,,,,,,,,,,,,,
1,125,4,6,NN,difficulty,6694,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,125,4,7,RB,especially,8417,,,,,,,,,,,,,,,,
1,125,4,8,IN,by,3237,,,,,,,,,,,,,,,,
1,125,4,9,DT,a,0,,,,,,,,,,,,,,,,
1,125,4,10,NN,sailor,20774,,,,,,,,,,,,,,,,
1,125,4,11,NN,but,3209,,,,,,,,,,,,,,,,
1,125,4,12,WRB,when,26787,,,,,,,,,,,,,,,,
1,125,4,13,PRP,he,11265,,,,,,,,,,,,,,,,
1,125,4,14,VBD,had,11006,,,,,,,,,,,,,,,,
1,125,4,15,VBN,arrived,1289,,,,,,,,,,,,,,,,
1,125,4,16,RB,as,1328,,,,,,,,,,,,,,,,
1,125,4,17,JJ,high,11505,,,,,,,,,,,,,,,,
1,125,4,18,IN,as,1328,,,,,,,,,,,,,,,,
1,125,4,19,DT,the,24127,,,,,,,,,,,,,,,,
1,125,4,20,NN,window,26987,,,,,,,,,,,,,,,,
1,125,4,21,WDT,which,26811,,,,,,,,,,,,,,,,
1,125,4,22,VBD,lay,13834,,,,,,,,,,,,,,,-1.0,
1,125,4,23,RB,far,9030,,,,,,,,,,,,,,,,
1,125,4,24,TO,to,24470,,,,,,,,,,,,,,,,
1,125,4,25,PRP$,his,11561,,,,,,,,,,,,,,,,
1,125,4,26,NN,left,13914,,,,,,,,,,,,,,,,
1,125,4,27,PRP$,his,11561,,,,,,,,,,,,,,,,
1,125,4,28,NN,career,3456,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,1.0
1,125,4,29,VBD,was,26573,,,,,,,,,,,,,,,,
1,125,4,30,VBN,stopped,23046,,,,,,,,,,,,,,-0.4,,
1,125,4,31,DT,the,24127,,,,,,,,,,,,,,,,
1,125,4,32,RBS,most,15640,,,,,,,,,,,,,,,,
1,125,4,33,IN,that,24121,,,,,,,,,,,,,,,,
1,125,4,34,PRP,he,11265,,,,,,,,,,,,,,,,
1,125,4,35,MD,could,5385,,,,,,,,,,,,,,,,
1,125,4,36,VB,accomplish,162,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,1.0,1.0
1,125,4,37,VBD,was,26573,,,,,,,,,,,,,,,,
1,125,4,38,TO,to,24470,,,,,,,,,,,,,,,,
1,125,4,39,VB,reach,19339,,,,,,,,,,,,,,,,
1,125,4,40,RP,over,16791,,,,,,,,,,,,,,,,
1,125,4,41,RB,so,22241,,,,,,,,,,,,,,,,
1,125,4,42,IN,as,1328,,,,,,,,,,,,,,,,
1,125,4,43,TO,to,24470,,,,,,,,,,,,,,,,
1,125,4,44,VB,obtain,16392,,,,,,,,,,,,,,,1.0,
1,125,4,45,DT,a,0,,,,,,,,,,,,,,,,
1,125,4,46,NN,glimpse,10503,,,,,,,,,,,,,,,,
1,125,4,47,IN,of,16459,,,,,,,,,,,,,,,,
1,125,4,48,DT,the,24127,,,,,,,,,,,,,,,,
1,125,4,49,NN,interior,12895,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,125,4,50,IN,of,16459,,,,,,,,,,,,,,,,
1,125,4,51,DT,the,24127,,,,,,,,,,,,,,,,
1,125,4,52,NN,room,20522,,,,,,,,,,,,,,,,
1,125,5,0,IN,at,1471,,,,,,,,,,,,,,,,
1,125,5,1,DT,this,24229,,,,,,,,,,,,,,,,
1,125,5,2,NN,glimpse,10503,,,,,,,,,,,,,,,,
1,125,5,3,PRP,he,11265,,,,,,,,,,,,,,,,
1,125,5,4,RB,nearly,15958,,,,,,,,,,,,,,,,
1,125,5,5,VBD,fell,9184,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
1,125,5,6,IN,from,10024,,,,,,,,,,,,,,,,
1,125,5,7,PRP$,his,11561,,,,,,,,,,,,,,,,
1,125,5,8,NN,hold,11609,,,,,,,,,,,,,,,,
1,125,5,9,IN,through,24315,,,,,,,,,,,,,,,,
1,125,5,10,NN,excess,8596,,,,,,,,,,,,,,-0.25,-1.0,
1,125,5,11,IN,of,16459,,,,,,,,,,,,,,,,
1,125,5,12,NN,horror,11713,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,-1.0,-1.0,-1.0
1,125,6,0,RB,now,16267,,,,,,,,,,,,,,,,
1,125,6,1,PRP,it,13157,,,,,,,,,,,,,,,,
1,125,6,2,VBD,was,26573,,,,,,,,,,,,,,,,
1,125,6,3,IN,that,24121,,,,,,,,,,,,,,,,
1,125,6,4,DT,those,24256,,,,,,,,,,,,,,,,
1,125,6,5,JJ,hideous,11496,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,125,6,6,NNS,shrieks,21694,,,,,,,,,,,,,,,,
1,125,6,7,VBP,arose,1262,,,,,,,,,,,,,,,,
1,125,6,8,IN,upon,25875,,,,,,,,,,,,,,,,
1,125,6,9,DT,the,24127,,,,,,,,,,,,,,,,
1,125,6,10,NN,night,16108,,,,,,,,,,,,,,,,
1,125,6,11,WDT,which,26811,,,,,,,,,,,,,,,,
1,125,6,12,VBD,had,11006,,,,,,,,,,,,,,,,
1,125,6,13,VBN,startled,22825,,,,,,,,,,,,,,-0.6,,
1,125,6,14,IN,from,10024,,,,,,,,,,,,,,,,
1,125,6,15,VB,slumber,22096,,,,,,,,,,,,,,,,
1,125,6,16,DT,the,24127,,,,,,,,,,,,,,,,
1,125,6,17,NNS,inmates,12684,,,,,,,,,,,,,,-0.8,,
1,125,6,18,IN,of,16459,,,,,,,,,,,,,,,,
1,125,6,19,DT,the,24127,,,,,,,,,,,,,,,,
1,125,6,20,NNP,rue,20631,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,125,6,21,NNP,morgue,15591,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.8,,-1.0
1,125,7,0,NNP,madame,14528,,,,,,,,,,,,,,,,
1,125,7,1,NNP,lespanaye,13972,,,,,,,,,,,,,,,,
1,125,7,2,CC,and,862,,,,,,,,,,,,,,,,
1,125,7,3,PRP$,her,11413,,,,,,,,,,,,,,,,
1,125,7,4,NN,daughter,5982,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,0.6,,1.0
1,125,7,5,VBN,habited,10996,,,,,,,,,,,,,,,,
1,125,7,6,IN,in,12267,,,,,,,,,,,,,,,,
1,125,7,7,PRP$,their,24133,,,,,,,,,,,,,,,,
1,125,7,8,NN,night,16108,,,,,,,,,,,,,,,,
1,125,7,9,NN,clothes,4321,,,,,,,,,,,,,,,,
1,125,7,10,VBD,had,11006,,,,,,,,,,,,,,,,
1,125,7,11,RB,apparently,1064,,,,,,,,,,,,,,,,
1,125,7,12,VBN,been,2076,,,,,,,,,,,,,,,,
1,125,7,13,VBN,occupied,16416,,,,,,,,,,,,,,,,
1,125,7,14,IN,in,12267,,,,,,,,,,,,,,,,
1,125,7,15,VBG,arranging,1275,,,,,,,,,,,,,,,,
1,125,7,16,DT,some,22346,,,,,,,,,,,,,,,,
1,125,7,17,NNS,papers,17043,,,,,,,,,,,,,,,,
1,125,7,18,IN,in,12267,,,,,,,,,,,,,,,,
1,125,7,19,DT,the,24127,,,,,,,,,,,,,,,,
1,125,7,20,NN,iron,13085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,-1.0,1.0
1,125,7,21,NN,chest,3921,,,,,,,,,,,,,,,,
1,125,7,22,RB,already,723,,,,,,,,,,,,,,,,
1,125,7,23,VB,mentioned,15079,,,,,,,,,,,,,,,,
1,125,7,24,WDT,which,26811,,,,,,,,,,,,,,,,
1,125,7,25,VBD,had,11006,,,,,,,,,,,,,,,,
1,125,7,26,VBN,been,2076,,,,,,,,,,,,,,,,
1,125,7,27,VBN,wheeled,26778,,,,,,,,,,,,,,,,
1,125,7,28,IN,into,12965,,,,,,,,,,,,,,,,
1,125,7,29,DT,the,24127,,,,,,,,,,,,,,,,
1,125,7,30,NN,middle,15182,,,,,,,,,,,,,,,,
1,125,7,31,IN,of,16459,,,,,,,,,,,,,,,,
1,125,7,32,DT,the,24127,,,,,,,,,,,,,,,,
1,125,7,33,NN,room,20522,,,,,,,,,,,,,,,,
1,125,8,0,PRP,it,13157,,,,,,,,,,,,,,,,
1,125,8,1,VBD,was,26573,,,,,,,,,,,,,,,,
1,125,8,2,JJ,open,16570,,,,,,,,,,,,,,,1.0,
1,125,8,3,CC,and,862,,,,,,,,,,,,,,,,
1,125,8,4,PRP$,its,13166,,,,,,,,,,,,,,,,
1,125,8,5,NNS,contents,5112,,,,,,,,,,,,,,,,
1,125,8,6,VBD,lay,13834,,,,,,,,,,,,,,,-1.0,
1,125,8,7,IN,beside,2273,,,,,,,,,,,,,,,,
1,125,8,8,PRP,it,13157,,,,,,,,,,,,,,,,
1,125,8,9,IN,on,16539,,,,,,,,,,,,,,,,
1,125,8,10,DT,the,24127,,,,,,,,,,,,,,,,
1,125,8,11,NN,floor,9534,,,,,,,,,,,,,,,-1.0,
1,125,9,0,DT,the,24127,,,,,,,,,,,,,,,,
1,125,9,1,NNS,victims,26208,,,,,,,,,,,,,,-0.75,,
1,125,9,2,MD,must,15814,,,,,,,,,,,,,,,,
1,125,9,3,VB,have,11241,,,,,,,,,,,,,,,,
1,125,9,4,VBN,been,2076,,,,,,,,,,,,,,,,
1,125,9,5,VBG,sitting,21913,,,,,,,,,,,,,,,,
1,125,9,6,IN,with,27045,,,,,,,,,,,,,,,,
1,125,9,7,PRP$,their,24133,,,,,,,,,,,,,,,,
1,125,9,8,NNS,backs,1733,,,,,,,,,,,,,,,,
1,125,9,9,IN,toward,24638,,,,,,,,,,,,,,,,
1,125,9,10,DT,the,24127,,,,,,,,,,,,,,,,
1,125,9,11,NN,window,26987,,,,,,,,,,,,,,,,
1,125,9,12,NN,and,862,,,,,,,,,,,,,,,,
1,125,9,13,IN,from,10024,,,,,,,,,,,,,,,,
1,125,9,14,DT,the,24127,,,,,,,,,,,,,,,,
1,125,9,15,NN,time,24409,,,,,,,,,,,,,,,,
1,125,9,16,VBG,elapsing,7838,,,,,,,,,,,,,,,,
1,125,9,17,IN,between,2322,,,,,,,,,,,,,,,,
1,125,9,18,DT,the,24127,,,,,,,,,,,,,,,,
1,125,9,19,NN,ingress,12634,,,,,,,,,,,,,,,,
1,125,9,20,IN,of,16459,,,,,,,,,,,,,,,,
1,125,9,21,DT,the,24127,,,,,,,,,,,,,,,,
1,125,9,22,NN,beast,2013,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.5,,-1.0
1,125,9,23,CC,and,862,,,,,,,,,,,,,,,,
1,125,9,24,DT,the,24127,,,,,,,,,,,,,,,,
1,125,9,25,NN,screams,21110,,,,,,,,,,,,,,-0.6,,
1,125,9,26,PRP,it,13157,,,,,,,,,,,,,,,,
1,125,9,27,VBZ,seems,21279,,,,,,,,,,,,,,,,
1,125,9,28,JJ,probable,18559,,,,,,,,,,,,,,,,
1,125,9,29,IN,that,24121,,,,,,,,,,,,,,,,
1,125,9,30,PRP,it,13157,,,,,,,,,,,,,,,,
1,125,9,31,VBD,was,26573,,,,,,,,,,,,,,,,
1,125,9,32,RB,not,16213,,,,,,,,,,,,,,,,
1,125,9,33,RB,immediately,12080,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,0.0
1,125,9,34,VB,perceived,17414,,,,,,,,,,,,,,,,
1,125,10,0,DT,the,24127,,,,,,,,,,,,,,,,
1,125,10,1,VBG,flapping,9444,,,,,,,,,,,,,,,,
1,125,10,3,TO,to,24470,,,,,,,,,,,,,,,,
1,125,10,4,IN,of,16459,,,,,,,,,,,,,,,,
1,125,10,5,DT,the,24127,,,,,,,,,,,,,,,,
1,125,10,6,NN,shutter,21738,,,,,,,,,,,,,,,,
1,125,10,7,MD,would,27184,,,,,,,,,,,,,,,,
1,125,10,8,RB,naturally,15931,,,,,,,,,,,,,,,,
1,125,10,9,VB,have,11241,,,,,,,,,,,,,,,,
1,125,10,10,VBN,been,2076,,,,,,,,,,,,,,,,
1,125,10,11,VBN,attributed,1549,,,,,,,,,,,,,,,,
1,125,10,12,TO,to,24470,,,,,,,,,,,,,,,,
1,125,10,13,DT,the,24127,,,,,,,,,,,,,,,,
1,125,10,14,NN,wind,26977,,,,,,,,,,,,,,,,
1,126,0,0,IN,as,1328,,,,,,,,,,,,,,,,
1,126,0,1,DT,the,24127,,,,,,,,,,,,,,,,
1,126,0,2,NN,sailor,20774,,,,,,,,,,,,,,,,
1,126,0,3,VBD,looked,14300,,,,,,,,,,,,,,,,
1,126,0,4,IN,in,12267,,,,,,,,,,,,,,,,
1,126,0,5,DT,the,24127,,,,,,,,,,,,,,,,
1,126,0,6,JJ,gigantic,10407,,,,,,,,,,,,,,0.25,,
1,126,0,7,NN,animal,902,,,,,,,,,,,,,,,,
1,126,0,8,VBD,had,11006,,,,,,,,,,,,,,,,
1,126,0,9,VBN,seized,21289,,,,,,,,,,,,,,-0.6,,
1,126,0,10,NNP,madame,14528,,,,,,,,,,,,,,,,
1,126,0,11,NNP,lespanaye,13972,,,,,,,,,,,,,,,,
1,126,0,12,IN,by,3237,,,,,,,,,,,,,,,,
1,126,0,13,DT,the,24127,,,,,,,,,,,,,,,,
1,126,0,14,NN,hair,11023,,,,,,,,,,,,,,,,
1,126,0,15,NNP,which,26811,,,,,,,,,,,,,,,,
1,126,0,16,VBD,was,26573,,,,,,,,,,,,,,,,
1,126,0,17,VBN,loose,14314,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
1,126,0,18,IN,as,1328,,,,,,,,,,,,,,,,
1,126,0,19,PRP,she,21533,,,,,,,,,,,,,,,,
1,126,0,20,VBD,had,11006,,,,,,,,,,,,,,,,
1,126,0,21,VBN,been,2076,,,,,,,,,,,,,,,,
1,126,0,22,VBG,combing,4517,,,,,,,,,,,,,,,,
1,126,0,23,NN,it,13157,,,,,,,,,,,,,,,,
1,126,0,24,CC,and,862,,,,,,,,,,,,,,,,
1,126,0,25,VBD,was,26573,,,,,,,,,,,,,,,,
1,126,0,26,VBG,flourishing,9553,,,,,,,,,,,0.0,1.0,1.0,0.5,,
1,126,0,27,DT,the,24127,,,,,,,,,,,,,,,,
1,126,0,28,NN,razor,19335,,,,,,,,,,,,,,,,
1,126,0,29,IN,about,71,,,,,,,,,,,,,,,,
1,126,0,30,PRP$,her,11413,,,,,,,,,,,,,,,,
1,126,0,31,NN,face,8897,,,,,,,,,,,,,,,,
1,126,0,32,IN,in,12267,,,,,,,,,,,,,,,,
1,126,0,33,NN,imitation,12070,,,,,,,,,,,,,,-0.25,,
1,126,0,34,IN,of,16459,,,,,,,,,,,,,,,,
1,126,0,35,DT,the,24127,,,,,,,,,,,,,,,,
1,126,0,36,NNS,motions,15654,,,,,,,,,,,,,,,,
1,126,0,37,IN,of,16459,,,,,,,,,,,,,,,,
1,126,0,38,DT,a,0,,,,,,,,,,,,,,,,
1,126,0,39,NN,barber,1850,,,,,,,,,,,,,,,,
1,126,1,0,DT,the,24127,,,,,,,,,,,,,,,,
1,126,1,1,NN,daughter,5982,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,0.6,,1.0
1,126,1,2,VBD,lay,13834,,,,,,,,,,,,,,,-1.0,
1,126,1,3,NN,prostrate,18781,,,,,,,,,,,,,,,,
1,126,1,4,CC,and,862,,,,,,,,,,,,,,,,
1,126,1,5,NN,motionless,15652,,,,,,,,,,,1.0,0.0,-1.0,-0.4,-1.0,
1,126,1,6,PRP,she,21533,,,,,,,,,,,,,,,,
1,126,1,7,VBD,had,11006,,,,,,,,,,,,,,,,
1,126,1,8,NN,swooned,23724,,,,,,,,,,,,,,,,
1,126,2,0,DT,the,24127,,,,,,,,,,,,,,,,
