chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
19,31,2,7,RBS,most,15640,,,,,,,,,,,,,,,,
19,31,2,8,RB,engagingly,8147,,,,,,,,,,,,,,,,
19,31,2,9,VBP,placid,17851,,,,,,,,,,,,,,,,
19,31,3,0,PRP$,her,11413,,,,,,,,,,,,,,,,
19,31,3,1,NN,tenderness,24027,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.8,1.0,1.0
19,31,3,2,IN,for,9681,,,,,,,,,,,,,,,,
19,31,3,3,PRP$,her,11413,,,,,,,,,,,,,,,,
19,31,3,4,NN,friend,9985,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
19,31,3,5,VBD,seemed,21275,,,,,,,,,,,,,,,,
19,31,3,6,RB,rather,19294,,,,,,,,,,,,,,,,
19,31,3,7,DT,the,24127,,,,,,,,,,,,,,,,
19,31,3,8,JJ,first,9382,,,,,,,,,,,,,,,,
19,31,3,9,NN,feeling,9171,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,0.25,,0.0
19,31,3,10,IN,of,16459,,,,,,,,,,,,,,,,
19,31,3,11,PRP$,her,11413,,,,,,,,,,,,,,,,
19,31,3,12,NN,heart,11304,,,,,,,,,,,,,,,1.0,
19,31,3,13,CC,but,3209,,,,,,,,,,,,,,,,
19,31,3,14,DT,that,24121,,,,,,,,,,,,,,,,
19,31,3,15,IN,at,1471,,,,,,,,,,,,,,,,
19,31,3,16,PDT,such,23354,,,,,,,,,,,,,,,,
19,31,3,17,DT,a,0,,,,,,,,,,,,,,,,
19,31,3,18,NN,moment,15474,,,,,,,,,,,,,,,,
19,31,3,19,VBD,was,26573,,,,,,,,,,,,,,,,
19,31,3,20,JJ,allowable,680,,,,,,,,,,,,,,0.8,1.0,
19,31,3,21,CC,and,862,,,,,,,,,,,,,,,,
19,31,3,22,RB,once,16540,,,,,,,,,,,,,,,,
19,31,3,23,PRP,she,21533,,,,,,,,,,,,,,,,
19,31,3,24,VBD,gave,10290,,,,,,,,,,,,,,,,
19,31,3,25,PRP,her,11413,,,,,,,,,,,,,,,,
19,31,3,26,NN,lover,14385,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
19,31,3,27,DT,a,0,,,,,,,,,,,,,,,,
19,31,3,28,JJ,flat,9455,,,,,,,,,,,,,,,,
19,31,3,29,NN,contradiction,5149,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
19,31,3,30,CC,and,862,,,,,,,,,,,,,,,,
19,31,3,31,RB,once,16540,,,,,,,,,,,,,,,,
19,31,3,32,PRP,she,21533,,,,,,,,,,,,,,,,
19,31,3,33,VBD,drew,7462,,,,,,,,,,,,,,,,
19,31,3,34,RB,back,1728,,,,,,,,,,,,,,,1.0,
19,31,3,35,PRP$,her,11413,,,,,,,,,,,,,,,,
19,31,3,36,NN,hand,11074,,,,,,,,,,,,,,,0.0,
19,31,3,37,CC,but,3209,,,,,,,,,,,,,,,,
19,31,3,38,NNP,catherine,3590,,,,,,,,,,,,,,,,
19,31,3,39,VBD,remembered,19818,,,,,,,,,,,,,,,,
19,31,3,40,NNP,henrys,11411,,,,,,,,,,,,,,,,
19,31,3,41,NN,instructions,12820,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,0.0
19,31,3,42,CC,and,862,,,,,,,,,,,,,,,,
19,31,3,43,VBD,placed,17849,,,,,,,,,,,,,,,,
19,31,3,44,PRP,it,13157,,,,,,,,,,,,,,,,
19,31,3,45,DT,all,654,,,,,,,,,,,,,,,,
19,31,3,46,TO,to,24470,,,,,,,,,,,,,,,,
19,31,3,47,JJ,judicious,13377,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,,1.0
19,31,3,48,NN,affection,446,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
19,31,4,0,DT,the,24127,,,,,,,,,,,,,,,,
19,31,4,1,NN,embraces,7971,,,,,,,,,,,,,,0.8,,
19,31,4,2,NN,tears,23949,,,,,,,,,,,,,,-0.8,,
19,31,4,3,CC,and,862,,,,,,,,,,,,,,,,
19,31,4,4,NNS,promises,18685,,,,,,,,,,,0.0,1.0,1.0,0.5,,
19,31,4,5,IN,of,16459,,,,,,,,,,,,,,,,
19,31,4,6,DT,the,24127,,,,,,,,,,,,,,,,
19,31,4,7,VBG,parting,17152,,,,,,,,,,,,,,,,
19,31,4,8,JJ,fair,8953,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
19,31,4,9,NNS,ones,16544,,,,,,,,,,,,,,,,
19,31,4,10,MD,may,14916,,,,,,,,,,,,,,,,
19,31,4,11,VB,be,1987,,,,,,,,,,,,,,,,
19,31,4,12,JJ,fancied,9011,,,,,,,,,,,,,,,,
20,0,0,0,NNP,mr,15714,,,,,,,,,,,,,,,,
20,0,0,1,CC,and,862,,,,,,,,,,,,,,,,
20,0,0,2,NNP,mrs,15717,,,,,,,,,,,,,,,,
20,0,0,3,NNP,allen,663,,,,,,,,,,,,,,,,
20,0,0,4,VBD,were,26736,,,,,,,,,,,,,,,,
20,0,0,5,JJ,sorry,22412,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
20,0,0,6,TO,to,24470,,,,,,,,,,,,,,,,
20,0,0,7,VB,lose,14342,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,-0.25,-1.0,-1.0
20,0,0,8,PRP$,their,24133,,,,,,,,,,,,,,,,
20,0,0,9,JJ,young,27354,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,,0.4,,1.0
20,0,0,10,NNS,friend,9985,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
20,0,0,11,WP$,whose,26897,,,,,,,,,,,,,,,,
20,0,0,12,JJ,good,10603,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
20,0,0,13,NN,humour,11850,,,,,,,,,,,0.0,1.0,1.0,0.5,,
20,0,0,14,CC,and,862,,,,,,,,,,,,,,,,
20,0,0,15,NN,cheerfulness,3888,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,,1.0
20,0,0,16,VBD,had,11006,,,,,,,,,,,,,,,,
20,0,0,17,VBN,made,14539,,,,,,,,,,,,,,,,
20,0,0,18,PRP$,her,11413,,,,,,,,,,,,,,,,
20,0,0,19,DT,a,0,,,,,,,,,,,,,,,,
20,0,0,20,JJ,valuable,26007,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
20,0,0,21,NN,companion,4623,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,1.0,1.0
20,0,0,22,CC,and,862,,,,,,,,,,,,,,,,
20,0,0,23,IN,in,12267,,,,,,,,,,,,,,,,
20,0,0,24,DT,the,24127,,,,,,,,,,,,,,,,
20,0,0,25,NN,promotion,18694,,,,,,,,,,,,,,0.5,,
20,0,0,26,IN,of,16459,,,,,,,,,,,,,,,,
20,0,0,27,WP$,whose,26897,,,,,,,,,,,,,,,,
20,0,0,28,JJ,enjoyment,8182,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,
20,0,0,29,PRP$,their,24133,,,,,,,,,,,,,,,,
20,0,0,30,JJ,own,16899,,,,,,,,,,,,,,,,
20,0,0,31,VBD,had,11006,,,,,,,,,,,,,,,,
20,0,0,32,VBN,been,2076,,,,,,,,,,,,,,,,
20,0,0,33,RB,gently,10347,,,,,,,,,,,,,,,,
20,0,0,34,JJ,increased,12383,,,,,,,,,,,,,,0.5,,
20,0,1,0,PRP$,her,11413,,,,,,,,,,,,,,,,
20,0,1,1,NN,happiness,11124,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,1.0,1.0
20,0,1,2,IN,in,12267,,,,,,,,,,,,,,,,
20,0,1,3,VBG,going,10586,,,,,,,,,,,,,,,,
20,0,1,4,IN,with,27045,,,,,,,,,,,,,,,,
20,0,1,5,NNP,miss,15355,,,,,,,,,,,1.0,0.0,-1.0,,-1.0,
20,0,1,6,NNP,tilney,24400,,,,,,,,,,,,,,,,
20,0,1,7,NN,however,11785,,,,,,,,,,,,,,,,
20,0,1,8,VBD,prevented,18483,,,,,,,,,,,,,,0.25,,
20,0,1,9,PRP$,their,24133,,,,,,,,,,,,,,,,
20,0,1,10,NN,wishing,27035,,,,,,,,,,,,,,0.8,,
20,0,1,11,PRP,it,13157,,,,,,,,,,,,,,,,
20,0,1,12,VBZ,otherwise,16715,,,,,,,,,,,,,,,,
20,0,1,13,RP,and,862,,,,,,,,,,,,,,,,
20,0,1,14,IN,as,1328,,,,,,,,,,,,,,,,
20,0,1,15,PRP,they,24178,,,,,,,,,,,,,,,,
20,0,1,16,VBD,were,26736,,,,,,,,,,,,,,,,
20,0,1,17,TO,to,24470,,,,,,,,,,,,,,,,
20,0,1,18,VB,remain,19799,,,,,,,,,,,,,,,,
20,0,1,19,RB,only,16551,,,,,,,,,,,,,,,,
20,0,1,20,CD,one,16542,,,,,,,,,,,,,,,,
20,0,1,21,JJR,more,15586,,,,,,,,,,,,,,,,
20,0,1,22,NN,week,26696,,,,,,,,,,,,,,,,
20,0,1,23,IN,in,12267,,,,,,,,,,,,,,,,
20,0,1,24,NNP,bath,1954,,,,,,,,,,,,,,0.4,,
20,0,1,25,VBD,themselves,24140,,,,,,,,,,,,,,,,
20,0,1,26,PRP$,her,11413,,,,,,,,,,,,,,,,
20,0,1,27,VBG,quitting,19123,,,,,,,,,,,,,,,,
20,0,1,28,PRP,them,24136,,,,,,,,,,,,,,,,
20,0,1,29,RB,now,16267,,,,,,,,,,,,,,,,
20,0,1,30,MD,would,27184,,,,,,,,,,,,,,,,
20,0,1,31,RB,not,16213,,,,,,,,,,,,,,,,
20,0,1,32,RB,long,14283,,,,,,,,,,,,,,,,
20,0,1,33,VB,be,1987,,,,,,,,,,,,,,,,
20,0,1,34,JJ,felt,9193,,,,,,,,,,,,,,,,
20,0,2,0,NNP,mr,15714,,,,,,,,,,,,,,,,
20,0,2,1,NNP,allen,663,,,,,,,,,,,,,,,,
20,0,2,2,VBD,attended,1519,,,,,,,,,,,,,,,,
20,0,2,3,PRP$,her,11413,,,,,,,,,,,,,,,,
20,0,2,4,TO,to,24470,,,,,,,,,,,,,,,,
20,0,2,5,NNP,milsom,15239,,,,,,,,,,,,,,,,
20,0,2,6,NNP,street,23135,,,,,,,,,,,,,,,,
20,0,2,7,WRB,where,26791,,,,,,,,,,,,,,,,
20,0,2,8,PRP,she,21533,,,,,,,,,,,,,,,,
20,0,2,9,VBD,was,26573,,,,,,,,,,,,,,,,
20,0,2,10,TO,to,24470,,,,,,,,,,,,,,,,
20,0,2,11,VB,breakfast,2888,,,,,,,,,,,,,,0.6,,
20,0,2,12,CC,and,862,,,,,,,,,,,,,,,,
20,0,2,13,VB,saw,20936,,,,,,,,,,,,,,,,
20,0,2,14,PRP$,her,11413,,,,,,,,,,,,,,,,
20,0,2,15,VBN,seated,21203,,,,,,,,,,,,,,,,
20,0,2,16,IN,with,27045,,,,,,,,,,,,,,,,
20,0,2,17,DT,the,24127,,,,,,,,,,,,,,,,
20,0,2,18,JJS,kindest,13500,,,,,,,,,,,,,,,,
20,0,2,19,NN,welcome,26716,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
20,0,2,20,IN,among,803,,,,,,,,,,,,,,,,
20,0,2,21,PRP$,her,11413,,,,,,,,,,,,,,,,
20,0,2,22,JJ,new,16066,,,,,,,,,,,,,,0.8,,
20,0,2,23,NN,friends,9990,,,,,,,,,,,,,,,,
20,0,2,24,CC,but,3209,,,,,,,,,,,,,,,,
20,0,2,25,RB,so,22241,,,,,,,,,,,,,,,,
20,0,2,26,JJ,great,10751,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
20,0,2,27,VBD,was,26573,,,,,,,,,,,,,,,,
20,0,2,28,PRP$,her,11413,,,,,,,,,,,,,,,,
20,0,2,29,NN,agitation,537,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-1.0,-1.0,-1.0
20,0,2,30,IN,in,12267,,,,,,,,,,,,,,,,
20,0,2,31,VBG,finding,9337,,,,,,,,,,,,,,,,
20,0,2,32,PRP,herself,11468,,,,,,,,,,,,,,,,
20,0,2,33,IN,as,1328,,,,,,,,,,,,,,,,
20,0,2,34,CD,one,16542,,,,,,,,,,,,,,,,
20,0,2,35,IN,of,16459,,,,,,,,,,,,,,,,
20,0,2,36,DT,the,24127,,,,,,,,,,,,,,,,
20,0,2,37,NN,family,9002,,,,,,,,,,,,,,,,
20,0,2,38,CC,and,862,,,,,,,,,,,,,,,,
20,0,2,39,RB,so,22241,,,,,,,,,,,,,,,,
20,0,2,40,JJ,fearful,9134,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
20,0,2,41,VBD,was,26573,,,,,,,,,,,,,,,,
20,0,2,42,PRP,she,21533,,,,,,,,,,,,,,,,
20,0,2,43,IN,of,16459,,,,,,,,,,,,,,,,
20,0,2,44,RB,not,16213,,,,,,,,,,,,,,,,
20,0,2,45,VBG,doing,7254,,,,,,,,,,,,,,,,
20,0,2,46,RB,exactly,8547,,,,,,,,,,,,,,,,
20,0,2,47,WP,what,26769,,,,,,,,,,,,,,,,
20,0,2,48,VBD,was,26573,,,,,,,,,,,,,,,,
20,0,2,49,JJ,right,20351,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
20,0,2,50,CC,and,862,,,,,,,,,,,,,,,,
20,0,2,51,IN,of,16459,,,,,,,,,,,,,,,,
20,0,2,52,RB,not,16213,,,,,,,,,,,,,,,,
20,0,2,53,VBG,being,2144,,,,,,,,,,,,,,,,
20,0,2,54,JJ,able,50,,,,,,,,,,,,,,,1.0,
20,0,2,55,TO,to,24470,,,,,,,,,,,,,,,,
20,0,2,56,VB,preserve,18436,,,,,,,,,,,,,,0.6,,
20,0,2,57,PRP$,their,24133,,,,,,,,,,,,,,,,
20,0,2,58,JJ,good,10603,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
20,0,2,59,NN,opinion,16593,,,,,,,,,,,,,,,,
20,0,2,60,NN,that,24121,,,,,,,,,,,,,,,,
20,0,2,61,IN,in,12267,,,,,,,,,,,,,,,,
20,0,2,62,DT,the,24127,,,,,,,,,,,,,,,,
20,0,2,63,NN,embarrassment,7947,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
20,0,2,64,IN,of,16459,,,,,,,,,,,,,,,,
20,0,2,65,DT,the,24127,,,,,,,,,,,,,,,,
20,0,2,66,JJ,first,9382,,,,,,,,,,,,,,,,
20,0,2,67,CD,five,9409,,,,,,,,,,,,,,,,
20,0,2,68,NN,minutes,15278,,,,,,,,,,,,,,,,
20,0,2,69,PRP,she,21533,,,,,,,,,,,,,,,,
20,0,2,70,MD,could,5385,,,,,,,,,,,,,,,,
20,0,2,71,RB,almost,704,,,,,,,,,,,,,,,,
20,0,2,72,VB,have,11241,,,,,,,,,,,,,,,,
20,0,2,73,VBN,wished,27030,,,,,,,,,,,,,,,,
20,0,2,74,TO,to,24470,,,,,,,,,,,,,,,,
20,0,2,75,VB,return,20202,,,,,,,,,,,,,,,1.0,
20,0,2,76,IN,with,27045,,,,,,,,,,,,,,,,
20,0,2,77,PRP,him,11527,,,,,,,,,,,,,,,,
20,0,2,78,TO,to,24470,,,,,,,,,,,,,,,,
20,0,2,79,NNP,pulteney,18916,,,,,,,,,,,,,,,,
20,0,2,80,NNP,street,23135,,,,,,,,,,,,,,,,
20,1,0,0,NNP,miss,15355,,,,,,,,,,,1.0,0.0,-1.0,,-1.0,
20,1,0,1,NNP,tilneys,24401,,,,,,,,,,,,,,,,
20,1,0,2,NNS,manners,14704,,,,,,,,,,,,,,0.1,,
20,1,0,3,CC,and,862,,,,,,,,,,,,,,,,
20,1,0,4,NNP,henrys,11411,,,,,,,,,,,,,,,,
20,1,0,5,RB,smile,22143,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
20,1,0,6,RB,soon,22374,,,,,,,,,,,,,,,,
20,1,0,7,VBD,did,6673,,,,,,,,,,,,,,,,
20,1,0,8,RB,away,1690,,,,,,,,,,,,,,,,
20,1,0,9,DT,some,22346,,,,,,,,,,,,,,,,
20,1,0,10,IN,of,16459,,,,,,,,,,,,,,,,
20,1,0,11,PRP$,her,11413,,,,,,,,,,,,,,,,
20,1,0,12,JJ,unpleasant,25658,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
20,1,0,13,NN,feelings,9173,,,,,,,,,,,,,,,,
20,1,0,14,CC,but,3209,,,,,,,,,,,,,,,,
20,1,0,15,RB,still,22976,,,,,,,,,,,,,,,,
20,1,0,16,PRP,she,21533,,,,,,,,,,,,,,,,
20,1,0,17,VBD,was,26573,,,,,,,,,,,,,,,,
20,1,0,18,RB,far,9030,,,,,,,,,,,,,,,,
20,1,0,19,IN,from,10024,,,,,,,,,,,,,,,,
20,1,0,20,VBG,being,2144,,,,,,,,,,,,,,,,
20,1,0,21,IN,at,1471,,,,,,,,,,,,,,,,
20,1,0,22,NNS,ease,7680,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
20,1,0,23,CC,nor,16183,,,,,,,,,,,,,,,,
20,1,0,24,MD,could,5385,,,,,,,,,,,,,,,,
20,1,0,25,DT,the,24127,,,,,,,,,,,,,,,,
20,1,0,26,JJ,incessant,12307,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
20,1,0,27,NNS,attentions,1523,,,,,,,,,,,,,,,,
20,1,0,28,IN,of,16459,,,,,,,,,,,,,,,,
20,1,0,29,DT,the,24127,,,,,,,,,,,,,,,,
20,1,0,30,JJ,general,10310,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,,1.0
20,1,0,31,PRP,himself,11529,,,,,,,,,,,,,,,,
20,1,0,32,RB,entirely,8284,,,,,,,,,,,,,,,,
20,1,0,33,VBP,reassure,19406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.25,1.0,1.0
20,1,0,34,NN,her,11413,,,,,,,,,,,,,,,,
20,1,1,0,NNP,nay,15947,,,,,,,,,,,,,,,,
20,1,1,1,NN,perverse,17573,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
20,1,1,2,IN,as,1328,,,,,,,,,,,,,,,,
20,1,1,3,PRP,it,13157,,,,,,,,,,,,,,,,
20,1,1,4,VBZ,seemed,21275,,,,,,,,,,,,,,,,
20,1,1,5,PRP,she,21533,,,,,,,,,,,,,,,,
20,1,1,6,VBD,doubted,7349,,,,,,,,,,,,,,-0.8,,
20,1,1,7,IN,whether,26808,,,,,,,,,,,,,,,,
20,1,1,8,PRP,she,21533,,,,,,,,,,,,,,,,
20,1,1,9,MD,might,15195,,,,,,,,,,,,,,,,
20,1,1,10,RB,not,16213,,,,,,,,,,,,,,,,
20,1,1,11,VB,have,11241,,,,,,,,,,,,,,,,
20,1,1,12,VBN,felt,9193,,,,,,,,,,,,,,,,
20,1,1,13,NN,less,13975,,,,,,,,,,,,,,,,
20,1,1,14,VBD,had,11006,,,,,,,,,,,,,,,,
20,1,1,15,PRP,she,21533,,,,,,,,,,,,,,,,
20,1,1,16,VBN,been,2076,,,,,,,,,,,,,,,,
20,1,1,17,RBR,less,13975,,,,,,,,,,,,,,,,
20,1,1,18,JJ,attended,1519,,,,,,,,,,,,,,,,
20,1,1,19,NN,to,24470,,,,,,,,,,,,,,,,
20,1,2,0,PRP$,his,11561,,,,,,,,,,,,,,,,
20,1,2,1,NN,anxiety,1005,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
20,1,2,2,IN,for,9681,,,,,,,,,,,,,,,,
20,1,2,3,PRP$,her,11413,,,,,,,,,,,,,,,,
20,1,2,4,NN,comfort,4528,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
20,1,2,7,PRP$,his,11561,,,,,,,,,,,,,,,,
20,1,2,8,JJ,continual,5125,,,,,,,,,,,,,,,,
20,1,2,9,NNS,solicitations,22317,,,,,,,,,,,,,,,,
20,1,2,10,IN,that,24121,,,,,,,,,,,,,,,,
20,1,2,11,PRP,she,21533,,,,,,,,,,,,,,,,
20,1,2,12,MD,would,27184,,,,,,,,,,,,,,,,
20,1,2,13,VB,eat,7693,,,,,,,,,,,,,,0.6,,
20,1,2,14,CC,and,862,,,,,,,,,,,,,,,,
20,1,2,15,PRP$,his,11561,,,,,,,,,,,,,,,,
20,1,2,16,RB,often,16494,,,,,,,,,,,,,,,,
20,1,2,18,JJ,expressed,8798,,,,,,,,,,,,,,,,
20,1,2,19,NNS,fears,9140,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
20,1,2,20,IN,of,16459,,,,,,,,,,,,,,,,
20,1,2,21,PRP$,her,11413,,,,,,,,,,,,,,,,
20,1,2,22,VBG,seeing,21267,,,,,,,,,,,,,,,,
20,1,2,23,NN,nothing,16224,,,,,,,,,,,,,,,,
20,1,2,24,TO,to,24470,,,,,,,,,,,,,,,,
20,1,2,25,PRP$,her,11413,,,,,,,,,,,,,,,,
20,1,2,26,NN,taste,23898,,,,,,,,,,,,,,,1.0,
20,1,2,29,IN,though,24258,,,,,,,,,,,,,,,,
20,1,2,30,RB,never,16063,,,,,,,,,,,,,,,,
20,1,2,31,IN,in,12267,,,,,,,,,,,,,,,,
20,1,2,32,PRP$,her,11413,,,,,,,,,,,,,,,,
20,1,2,33,NN,life,14052,,,,,,,,,,,,,,,,
20,1,2,34,IN,before,2090,,,,,,,,,,,,,,,,
20,1,2,35,VBD,had,11006,,,,,,,,,,,,,,,,
20,1,2,36,PRP,she,21533,,,,,,,,,,,,,,,,
20,1,2,37,VBD,beheld,2129,,,,,,,,,,,,,,,,
20,1,2,38,NN,half,11033,,,,,,,,,,,,,,,,
20,1,2,39,JJ,such,23354,,,,,,,,,,,,,,,,
20,1,2,40,NN,variety,26047,,,,,,,,,,,0.0,1.0,1.0,0.25,,
20,1,2,41,IN,on,16539,,,,,,,,,,,,,,,,
20,1,2,42,DT,a,0,,,,,,,,,,,,,,,,
20,1,2,43,NN,breakfast,2888,,,,,,,,,,,,,,0.6,,
20,1,2,45,NN,table,23774,,,,,,,,,,,,,,,,
20,1,2,48,VBD,made,14539,,,,,,,,,,,,,,,,
20,1,2,49,PRP,it,13157,,,,,,,,,,,,,,,,
20,1,2,50,JJ,impossible,12207,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
20,1,2,51,IN,for,9681,,,,,,,,,,,,,,,,
20,1,2,52,PRP$,her,11413,,,,,,,,,,,,,,,,
20,1,2,53,TO,to,24470,,,,,,,,,,,,,,,,
20,1,2,54,VB,forget,9762,,,,,,,,,,,,,,-0.5,,
20,1,2,55,IN,for,9681,,,,,,,,,,,,,,,,
20,1,2,56,DT,a,0,,,,,,,,,,,,,,,,
20,1,2,57,NN,moment,15474,,,,,,,,,,,,,,,,
20,1,2,58,IN,that,24121,,,,,,,,,,,,,,,,
20,1,2,59,PRP,she,21533,,,,,,,,,,,,,,,,
20,1,2,60,VBD,was,26573,,,,,,,,,,,,,,,,
20,1,2,61,DT,a,0,,,,,,,,,,,,,,,,
20,1,2,62,NN,visitor,26317,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,0.25,,1.0
20,1,3,0,PRP,she,21533,,,,,,,,,,,,,,,,
20,1,3,1,VBD,felt,9193,,,,,,,,,,,,,,,,
20,1,3,2,JJ,utterly,25955,,,,,,,,,,,1.0,0.0,-1.0,-0.4,,
20,1,3,3,NN,unworthy,25858,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
20,1,3,4,IN,of,16459,,,,,,,,,,,,,,,,
20,1,3,5,JJ,such,23354,,,,,,,,,,,,,,,,
20,1,3,6,NNS,respect,20095,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
20,1,3,7,CC,and,862,,,,,,,,,,,,,,,,
20,1,3,8,VBD,knew,13558,,,,,,,,,,,,,,,,
20,1,3,9,RB,not,16213,,,,,,,,,,,,,,,,
20,1,3,10,WRB,how,11781,,,,,,,,,,,,,,,,
20,1,3,11,TO,to,24470,,,,,,,,,,,,,,,,
20,1,3,12,VB,reply,19940,,,,,,,,,,,,,,,,
20,1,3,13,TO,to,24470,,,,,,,,,,,,,,,,
20,1,3,14,VB,it,13157,,,,,,,,,,,,,,,,
20,1,4,0,PRP$,her,11413,,,,,,,,,,,,,,,,
20,1,4,1,NN,tranquillity,24716,,,,,,,,,,,,,,,,
20,1,4,2,VBD,was,26573,,,,,,,,,,,,,,,,
20,1,4,3,RB,not,16213,,,,,,,,,,,,,,,,
20,1,4,4,VBN,improved,12242,,,,,,,,,,,0.0,1.0,1.0,0.75,,
20,1,4,5,IN,by,3237,,,,,,,,,,,,,,,,
20,1,4,6,DT,the,24127,,,,,,,,,,,,,,,,
20,1,4,7,NN,generals,10313,,,,,,,,,,,,,,,,
20,1,4,8,NN,impatience,12122,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
20,1,4,9,IN,for,9681,,,,,,,,,,,,,,,,
20,1,4,10,DT,the,24127,,,,,,,,,,,,,,,,
20,1,4,11,NN,appearance,1073,,,,,,,,,,,,,,,,
20,1,4,12,IN,of,16459,,,,,,,,,,,,,,,,
20,1,4,13,PRP$,his,11561,,,,,,,,,,,,,,,,
20,1,4,14,JJS,eldest,7850,,,,,,,,,,,,,,,,
20,1,4,15,NN,son,22363,,,,,,,,,,,,,,,,
20,1,4,16,CC,nor,16183,,,,,,,,,,,,,,,,
20,1,4,17,IN,by,3237,,,,,,,,,,,,,,,,
20,1,4,18,DT,the,24127,,,,,,,,,,,,,,,,
20,1,4,19,NN,displeasure,7045,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
20,1,4,20,PRP,he,11265,,,,,,,,,,,,,,,,
20,1,4,21,VBD,expressed,8798,,,,,,,,,,,,,,,,
20,1,4,22,IN,at,1471,,,,,,,,,,,,,,,,
20,1,4,23,PRP$,his,11561,,,,,,,,,,,,,,,,
20,1,4,24,NN,laziness,13842,,,,,,,,,,,,,,-1.0,,
